id,MID,trial_number,start_date,trialstart,outcome,reaction_time,totalpoints,prop_left,prop_right,resp,revealed_left,revealed_right,AID,HID,noresp,session_id,five_trial_outcome,mag_left,mag_right,received_mag,practice,loss_or_reward,revealed_o_l,revealed_o_r,revealed_x_l,revealed_x_r,instruct_number,est_left_over_right,whensaved
214181,vp32,295,2017-11-07 02:23:21,1510021397727,X,1780,1116, 0.69999999999999996, 0.56000000000000005,left, 1.0, 1.0,inperson,0,0,uOaX,127, -5.0, -12.0,-5,false,combined,14,22,36,28,0,NaN,withintrial
214183,vp32,296,2017-11-07 02:23:27,1510021404528,X,1681,1116, 0.57999999999999996, 0.57999999999999996,right, 1.0, 1.0,inperson,0,0,uOaX,127, -15.0, -17.0,-17,false,combined,21,21,29,29,0,NaN,withintrial
214185,vp32,297,2017-11-07 02:23:34,1510021411237,X,1607,1116, 0.95999999999999996, 0.59999999999999998,right, 1.0, 1.0,inperson,0,0,uOaX,127, -16.0, -8.0,-8,false,combined,2,20,48,30,0,NaN,withintrial
214187,vp32,298,2017-11-07 02:23:41,1510021417865,O,2016,1116, 0.83999999999999997, 0.76000000000000001,right, 1.0, 1.0,inperson,0,0,uOaX,127, -7.0, -5.0,0,false,combined,9,11,41,39,0,NaN,withintrial
214189,vp32,299,2017-11-07 02:23:48,1510021424900,X,1958,1116, 0.23999999999999999, 0.71999999999999997,right, 0.20000000000000001, 1.0,inperson,0,0,uOaX,127, -40.0, -7.0,-7,false,combined,8,13,2,37,0,NaN,withintrial
214191,vp32,10,2017-11-07 02:24:04,1510018340188,X,5002,1075, '0.1200', '0.5200',right, '1.0000', '0.0400',inperson,0,0,uOaX,999, '36.0000', '61.0000',61,true,combined,6,0,44,2,0,NaN,at_end
214192,vp32,12,2017-11-07 02:24:04,1510018359691,O,3809,1075, '0.1000', '0.2000',left, '0.8000', '1.0000',inperson,0,0,uOaX,999, '90.0000', '60.0000',0,true,combined,4,10,36,40,0,NaN,at_end
214193,vp32,11,2017-11-07 02:24:05,1510018350223,X,4437,1075, '0.4800', '0.9000',right, '1.0000', '1.0000',inperson,0,0,uOaX,999, '28.0000', '134.0000',134,true,combined,24,45,26,5,0,NaN,at_end
214194,vp32,16,2017-11-07 02:24:05,1510018402640,X,3242,1143, '0.8000', '0.0400',left, '1.0000', '1.0000',inperson,0,0,uOaX,68, '-12.0000', '-11.0000',-12,true,combined,40,2,10,48,0,NaN,at_end
214195,vp32,14,2017-11-07 02:24:05,1510018378053,X,4466,1075, '0.5600', '0.4000',left, '0.4000', '1.0000',inperson,0,0,uOaX,999, '68.0000', '8.0000',68,true,combined,12,20,8,30,0,NaN,at_end
214196,vp32,15,2017-11-07 02:24:05,1510018393589,X,4014,1143, '0.3200', '0.5600',right, '0.1000', '1.0000',inperson,0,0,uOaX,68, '-10.0000', '-10.0000',-10,true,combined,1,27,4,23,0,NaN,at_end
214197,vp32,18,2017-11-07 02:24:05,1510018419484,O,4013,1143, '0.3800', '0.2000',left, '0.0600', '1.0000',inperson,0,0,uOaX,68, '-20.0000', '-27.0000',0,true,combined,0,10,3,40,0,NaN,at_end
214198,vp32,17,2017-11-07 02:24:05,1510018410905,X,3552,1143, '0.9200', '0.0800',left, '0.4000', '1.0000',inperson,0,0,uOaX,68, '-63.0000', '-33.0000',-63,true,combined,18,4,2,46,0,NaN,at_end
214199,vp32,13,2017-11-07 02:24:05,1510018368542,X,4476,1075, '0.7000', '0.1600',left, '1.0000', '0.0600',inperson,0,0,uOaX,999, '21.0000', '2.0000',21,true,combined,35,0,15,3,0,NaN,at_end
214200,vp32,19,2017-11-07 02:24:05,1510018428531,X,3251,1143, '0.2400', '0.1600',left, '1.0000', '0.0400',inperson,0,0,uOaX,68, '-84.0000', '-74.0000',-84,true,combined,12,0,38,2,0,NaN,at_end
214201,vp32,20,2017-11-07 02:24:05,1510018442852,X,5950,1131, '0.5600', '0.3200',left, '1.0000', '1.0000',inperson,0,0,uOaX,-12, '-136.0000', '-89.0000',-136,true,combined,27,16,23,34,0,NaN,at_end
214202,vp32,21,2017-11-07 02:24:05,1510018453834,X,2222,1131, '0.8400', '0.6000',left, '1.0000', '0.8000',inperson,0,0,uOaX,-12, '-129.0000', '-72.0000',-129,true,combined,42,22,8,18,0,NaN,at_end
214203,vp32,22,2017-11-07 02:24:06,1510018461087,X,3096,1131, '0.3600', '0.7200',right, '1.0000', '1.0000',inperson,0,0,uOaX,-12, '-21.0000', '-40.0000',-40,true,combined,18,36,32,14,0,NaN,at_end
214204,vp32,23,2017-11-07 02:24:06,1510018469214,X,3488,1131, '0.8800', '0.9200',right, '0.0800', '1.0000',inperson,0,0,uOaX,-12, '-128.0000', '-23.0000',-23,true,combined,4,46,0,4,0,NaN,at_end
214205,vp32,24,2017-11-07 02:24:06,1510018477731,O,4542,1131, '0.0400', '0.1000',right, '1.0000', '1.0000',inperson,0,0,uOaX,-12, '-19.0000', '-14.0000',0,true,combined,2,5,48,45,0,NaN,at_end
214206,vp32,25,2017-11-07 02:24:06,1510018493330,X,3035,1002, '0.0600', '0.7800',right, '1.0000', '1.0000',inperson,0,0,uOaX,-129, '39.0000', '135.0000',135,true,combined,3,39,47,11,0,NaN,at_end
214207,vp32,26,2017-11-07 02:24:06,1510018501395,O,3045,1002, '0.3600', '0.3600',right, '0.0200', '1.0000',inperson,0,0,uOaX,-129, '104.0000', '91.0000',0,true,combined,0,18,1,32,0,NaN,at_end
214208,vp32,27,2017-11-07 02:24:06,1510018509475,X,2897,1002, '0.4000', '0.4200',right, '0.0800', '1.0000',inperson,0,0,uOaX,-129, '44.0000', '51.0000',51,true,combined,1,21,3,29,0,NaN,at_end
214210,vp32,28,2017-11-07 02:24:06,1510018517399,X,3326,1002, '0.6600', '0.6000',left, '1.0000', '1.0000',inperson,0,0,uOaX,-129, '43.0000', '30.0000',43,true,combined,32,30,18,20,0,NaN,at_end
214211,vp32,29,2017-11-07 02:24:06,1510018525745,O,2503,1002, '0.2800', '0.2800',left, '1.0000', '1.0000',inperson,0,0,uOaX,-129, '91.0000', '76.0000',0,true,combined,13,13,37,37,0,NaN,at_end
214212,vp32,0,2017-11-07 02:24:07,1510018757311,X,4820,1000,0.83999999999999997,0.23999999999999999,left,1.0,1.0,inperson,0,0,uOaX,0,36.0,21.0,36,false,combined,9,37,41,13,0,NaN,at_end
214213,vp32,1,2017-11-07 02:24:07,1510018767156,X,3577,1000, 0.76000000000000001, 0.64000000000000001,right, 1.0, 1.0,inperson,0,0,uOaX,0, 78.0, 101.0,101,false,combined,13,17,37,33,0,NaN,at_end
214214,vp32,2,2017-11-07 02:24:07,1510018775767,X,2973,1000, 0.66000000000000003, 0.35999999999999999,left, 1.0, 0.80000000000000004,inperson,0,0,uOaX,0, 21.0, 68.0,21,false,combined,18,25,32,15,0,NaN,at_end
214215,vp32,3,2017-11-07 02:24:07,1510018783769,X,2295,1000, 0.76000000000000001, 0.92000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,uOaX,0, 8.0, 12.0,12,false,combined,1,4,4,46,0,NaN,at_end
214216,vp32,4,2017-11-07 02:24:07,1510018791085,O,3392,1000, 0.88, 0.38,right, 1.0, 1.0,inperson,0,0,uOaX,0, 7.0, 20.0,0,false,combined,6,31,44,19,0,NaN,at_end
214217,vp32,5,2017-11-07 02:24:07,1510018805530,X,3218,1021, 0.73999999999999999, 0.40000000000000002,right, 1.0, 1.0,inperson,0,0,uOaX,21, -16.0, -38.0,-38,false,combined,13,30,37,20,0,NaN,at_end
214218,vp32,6,2017-11-07 02:24:07,1510018813766,X,2984,1021, 0.64000000000000001, 0.92000000000000004,right, 1.0, 0.02,inperson,0,0,uOaX,21, -97.0, -70.0,-70,false,combined,19,0,31,1,0,NaN,at_end
214219,vp32,7,2017-11-07 02:24:07,1510018821769,O,2897,1021, 0.41999999999999998, 0.26000000000000001,left, 1.0, 0.40000000000000002,inperson,0,0,uOaX,21, -33.0, -60.0,0,false,combined,28,17,22,3,0,NaN,at_end
214220,vp32,8,2017-11-07 02:24:08,1510018829693,X,3861,1021, 0.95999999999999996, 0.59999999999999998,left, 1.0, 1.0,inperson,0,0,uOaX,21, -5.0, -25.0,-5,false,combined,3,20,47,30,0,NaN,at_end
214221,vp32,9,2017-11-07 02:24:08,1510018838585,X,3285,1021, 0.40000000000000002, 0.80000000000000004,left, 0.10000000000000001, 1.0,inperson,0,0,uOaX,21, -87.0, -55.0,-87,false,combined,4,10,1,40,0,NaN,at_end
214222,vp32,10,2017-11-07 02:24:08,1510018852920,O,2030,951, 0.47999999999999998, 0.40000000000000002,right, 1.0, 1.0,inperson,0,0,uOaX,-70, -63.0, -13.0,0,false,combined,25,30,25,20,0,NaN,at_end
214223,vp32,11,2017-11-07 02:24:08,1510018859971,O,2439,951, 0.71999999999999997, 0.059999999999999998,right, 1.0, 1.0,inperson,0,0,uOaX,-70, -12.0, -134.0,0,false,combined,14,46,36,4,0,NaN,at_end
214224,vp32,12,2017-11-07 02:24:08,1510018867443,X,3463,951, 0.44, 0.52000000000000002,left, 1.0, 0.02,inperson,0,0,uOaX,-70, -68.0, -50.0,-68,false,combined,26,0,24,1,0,NaN,at_end
214225,vp32,13,2017-11-07 02:24:08,1510018875929,O,3001,951, 0.29999999999999999, 0.46000000000000002,left, 1.0, 0.10000000000000001,inperson,0,0,uOaX,-70, -60.0, -50.0,0,false,combined,35,3,15,2,0,NaN,at_end
214226,vp32,14,2017-11-07 02:24:08,1510018883962,O,2052,951, 0.64000000000000001, 0.38,right, 0.20000000000000001, 1.0,inperson,0,0,uOaX,-70, -60.0, -81.0,0,false,combined,3,31,7,19,0,NaN,at_end
214227,vp32,15,2017-11-07 02:24:08,1510018897066,X,2759,883, 0.95999999999999996, 0.59999999999999998,right, 1.0, 1.0,inperson,0,0,uOaX,-68, 16.0, 8.0,8,false,combined,2,20,48,30,0,NaN,at_end
214228,vp32,16,2017-11-07 02:24:08,1510018904850,X,3452,883, 0.35999999999999999, 0.92000000000000004,left, 0.059999999999999998, 1.0,inperson,0,0,uOaX,-68, 98.0, 90.0,98,false,combined,1,4,2,46,0,NaN,at_end
214229,vp32,17,2017-11-07 02:24:09,1510018913320,O,5153,883, 0.76000000000000001, 0.68000000000000005,left, 1.0, 0.02,inperson,0,0,uOaX,-68, 88.0, 80.0,0,false,combined,12,1,38,0,0,NaN,at_end
214230,vp32,18,2017-11-07 02:24:09,1510018923507,O,2306,883, 0.95999999999999996, 0.32000000000000001,right, 1.0, 1.0,inperson,0,0,uOaX,-68, 15.0, 53.0,0,false,combined,3,33,47,17,0,NaN,at_end
214231,vp32,19,2017-11-07 02:24:09,1510018930838,O,2514,883, 0.66000000000000003, 0.69999999999999996,right, 1.0, 1.0,inperson,0,0,uOaX,-68, 22.0, 23.0,0,false,combined,17,15,33,35,0,NaN,at_end
214232,vp32,20,2017-11-07 02:24:09,1510018944395,X,3228,883, 0.23999999999999999, 0.71999999999999997,left, 0.20000000000000001, 1.0,inperson,0,0,uOaX,0, 40.0, 7.0,40,false,combined,8,13,2,37,0,NaN,at_end
214233,vp32,21,2017-11-07 02:24:09,1510018952647,X,2120,883, 0.47999999999999998, 0.40000000000000002,left, 1.0, 1.0,inperson,0,0,uOaX,0, 63.0, 13.0,63,false,combined,25,30,25,20,0,NaN,at_end
214234,vp32,22,2017-11-07 02:24:09,1510018959791,X,2877,883, 0.28000000000000003, 0.66000000000000003,left, 1.0, 0.059999999999999998,inperson,0,0,uOaX,0, 88.0, 38.0,88,false,combined,36,1,14,2,0,NaN,at_end
214235,vp32,23,2017-11-07 02:24:09,1510018967700,X,1936,883, 0.66000000000000003, 0.93999999999999995,right, 1.0, 1.0,inperson,0,0,uOaX,0, 15.0, 5.0,5,false,combined,18,2,32,48,0,NaN,at_end
214236,vp32,24,2017-11-07 02:24:09,1510018974657,X,1657,883, 0.44, 0.44,left, 0.02, 1.0,inperson,0,0,uOaX,0, 11.0, 14.0,11,false,combined,0,27,1,23,0,NaN,at_end
214237,vp32,25,2017-11-07 02:24:10,1510018987355,X,2244,888, 0.44, 0.59999999999999998,left, 1.0, 0.80000000000000004,inperson,0,0,uOaX,5, 68.0, 45.0,68,false,combined,27,20,23,30,0,NaN,at_end
214238,vp32,26,2017-11-07 02:24:10,1510018994624,X,2051,888, 0.64000000000000001, 0.52000000000000002,left, 0.40000000000000002, 1.0,inperson,0,0,uOaX,5, 94.0, 100.0,94,false,combined,12,25,8,25,0,NaN,at_end
214239,vp32,27,2017-11-07 02:24:10,1510019001706,X,1335,888, 0.26000000000000001, 0.20000000000000001,right, 1.0, 1.0,inperson,0,0,uOaX,5, 62.0, 134.0,134,false,combined,36,40,14,10,0,NaN,at_end
214240,vp32,28,2017-11-07 02:24:10,1510019008071,O,1679,888, 0.22, 0.59999999999999998,right, 0.059999999999999998, 1.0,inperson,0,0,uOaX,5, 27.0, 15.0,0,false,combined,1,20,2,30,0,NaN,at_end
214241,vp32,29,2017-11-07 02:24:10,1510019014778,X,1606,888, 0.76000000000000001, 0.88,right, 1.0, 1.0,inperson,0,0,uOaX,5, 39.0, 34.0,34,false,combined,13,6,37,44,0,NaN,at_end
214242,vp32,30,2017-11-07 02:24:10,1510019027429,X,2171,982, 0.47999999999999998, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,uOaX,94, -63.0, -8.0,-8,false,combined,3,10,2,40,0,NaN,at_end
214243,vp32,31,2017-11-07 02:24:10,1510019034621,X,2208,982, 0.92000000000000004, 0.64000000000000001,right, 0.20000000000000001, 1.0,inperson,0,0,uOaX,94, -80.0, -97.0,-97,false,combined,1,18,9,32,0,NaN,at_end
214244,vp32,32,2017-11-07 02:24:11,1510019041858,O,2299,982, 0.76000000000000001, 0.52000000000000002,right, 1.0, 1.0,inperson,0,0,uOaX,94, -42.0, -61.0,0,false,combined,12,25,38,25,0,NaN,at_end
214245,vp32,33,2017-11-07 02:24:11,1510019049174,X,3566,982, 0.64000000000000001, 0.92000000000000004,right, 1.0, 0.10000000000000001,inperson,0,0,uOaX,94, -98.0, -80.0,-80,false,combined,18,0,32,5,0,NaN,at_end
214246,vp32,34,2017-11-07 02:24:11,1510019057769,X,1492,982, 0.22, 0.68000000000000005,right, 1.0, 0.20000000000000001,inperson,0,0,uOaX,94, -11.0, -8.0,-8,false,combined,39,2,11,8,0,NaN,at_end
214247,vp32,35,2017-11-07 02:24:11,1510019070311,X,2787,902, 0.35999999999999999, 0.28000000000000003,right, 1.0, 0.059999999999999998,inperson,0,0,uOaX,-80, 100.0, 84.0,84,false,combined,32,2,18,1,0,NaN,at_end
214248,vp32,36,2017-11-07 02:24:11,1510019078126,O,2011,902, 0.44, 0.52000000000000002,right, 1.0, 0.20000000000000001,inperson,0,0,uOaX,-80, 68.0, 40.0,0,false,combined,26,8,24,2,0,NaN,at_end
214249,vp32,37,2017-11-07 02:24:11,1510019085161,O,2256,902, 0.59999999999999998, 0.23999999999999999,right, 1.0, 0.40000000000000002,inperson,0,0,uOaX,-80, 7.0, 21.0,0,false,combined,20,13,30,7,0,NaN,at_end
214250,vp32,38,2017-11-07 02:24:11,1510019092447,O,962,902, 0.88, 0.59999999999999998,right, 1.0, 1.0,inperson,0,0,uOaX,-80, 17.0, 50.0,0,false,combined,6,21,44,29,0,NaN,at_end
214251,vp32,39,2017-11-07 02:24:11,1510019098439,X,1884,902, 0.44, 0.52000000000000002,right, 1.0, 0.02,inperson,0,0,uOaX,-80, 68.0, 50.0,50,false,combined,26,0,24,1,0,NaN,at_end
214252,vp32,40,2017-11-07 02:24:11,1510019111384,X,1856,952, 0.35999999999999999, 0.56000000000000005,right, 0.10000000000000001, 1.0,inperson,0,0,uOaX,50, 74.0, 98.0,98,false,combined,3,22,2,28,0,NaN,at_end
214253,vp32,41,2017-11-07 02:24:12,1510019118279,O,1306,952, 0.92000000000000004, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,uOaX,50, 33.0, 7.0,0,false,combined,3,17,47,33,0,NaN,at_end
214254,vp32,42,2017-11-07 02:24:12,1510019124612,X,1760,952, 0.62, 0.47999999999999998,left, 1.0, 0.80000000000000004,inperson,0,0,uOaX,50, 13.0, 9.0,13,false,combined,18,22,32,18,0,NaN,at_end
214255,vp32,43,2017-11-07 02:24:12,1510019131397,O,2693,952, 0.38, 0.35999999999999999,left, 1.0, 0.059999999999999998,inperson,0,0,uOaX,50, 40.0, 51.0,0,false,combined,31,2,19,1,0,NaN,at_end
214256,vp32,44,2017-11-07 02:24:12,1510019139120,O,1500,952, 0.5, 0.47999999999999998,right, 0.80000000000000004, 1.0,inperson,0,0,uOaX,50, 38.0, 45.0,0,false,combined,20,26,20,24,0,NaN,at_end
214257,vp32,45,2017-11-07 02:24:12,1510019151661,O,3023,952, 0.62, 0.90000000000000002,left, 1.0, 0.80000000000000004,inperson,0,0,uOaX,0, -55.0, -100.0,0,false,combined,19,6,31,34,0,NaN,at_end
214258,vp32,46,2017-11-07 02:24:12,1510019159711,O,1390,952, 0.68000000000000005, 0.22,left, 1.0, 0.02,inperson,0,0,uOaX,0, -7.0, -45.0,0,false,combined,16,1,34,0,0,NaN,at_end
214259,vp32,47,2017-11-07 02:24:12,1510019166137,X,1262,952, 0.95999999999999996, 0.68000000000000005,left, 0.40000000000000002, 1.0,inperson,0,0,uOaX,0, -9.0, -18.0,-9,false,combined,0,17,20,33,0,NaN,at_end
214261,vp32,48,2017-11-07 02:24:12,1510019172424,O,2416,952, 0.64000000000000001, 0.29999999999999999,right, 1.0, 0.40000000000000002,inperson,0,0,uOaX,0, -16.0, -46.0,0,false,combined,18,15,32,5,0,NaN,at_end
214262,vp32,49,2017-11-07 02:24:12,1510019179864,O,1851,952, 0.59999999999999998, 0.40000000000000002,right, 0.10000000000000001, 1.0,inperson,0,0,uOaX,0, -35.0, -47.0,0,false,combined,2,30,3,20,0,NaN,at_end
214263,vp32,50,2017-11-07 02:24:13,1510019239033,O,2897,952, 0.59999999999999998, 0.23999999999999999,right, 1.0, 0.40000000000000002,inperson,0,0,uOaX,0, -7.0, -21.0,0,false,combined,20,13,30,7,0,NaN,at_end
214264,vp32,51,2017-11-07 02:24:13,1510019246957,X,1786,952, 0.35999999999999999, 0.28000000000000003,left, 1.0, 0.059999999999999998,inperson,0,0,uOaX,0, -100.0, -84.0,-100,false,combined,32,2,18,1,0,NaN,at_end
214265,vp32,52,2017-11-07 02:24:13,1510019253775,O,2063,952, 0.12, 0.88,left, 0.059999999999999998, 1.0,inperson,0,0,uOaX,0, -100.0, -60.0,0,false,combined,2,7,1,43,0,NaN,at_end
214266,vp32,53,2017-11-07 02:24:13,1510019260871,O,1668,952, 0.28000000000000003, 0.35999999999999999,right, 0.02, 1.0,inperson,0,0,uOaX,0, -100.0, -74.0,0,false,combined,0,32,1,18,0,NaN,at_end
214267,vp32,54,2017-11-07 02:24:13,1510019267564,X,2795,952, 0.35999999999999999, 0.59999999999999998,left, 1.0, 1.0,inperson,0,0,uOaX,0, -72.0, -60.0,-72,false,combined,31,20,19,30,0,NaN,at_end
214268,vp32,55,2017-11-07 02:24:13,1510019281400,X,1439,952, 0.47999999999999998, 0.62,left, 0.20000000000000001, 1.0,inperson,0,0,uOaX,0, -9.0, -13.0,-9,false,combined,5,20,5,30,0,NaN,at_end
214269,vp32,56,2017-11-07 02:24:13,1510019287874,X,3394,952, 0.56000000000000005, 0.88,left, 1.0, 1.0,inperson,0,0,uOaX,0, -114.0, -78.0,-114,false,combined,22,6,28,44,0,NaN,at_end
214270,vp32,57,2017-11-07 02:24:13,1510019296297,O,3656,952, 0.95999999999999996, 0.47999999999999998,right, 1.0, 1.0,inperson,0,0,uOaX,0, -31.0, -31.0,0,false,combined,3,25,47,25,0,NaN,at_end
214271,vp32,58,2017-11-07 02:24:14,1510019304988,O,2519,952, 0.5, 0.47999999999999998,left, 0.80000000000000004, 1.0,inperson,0,0,uOaX,0, -38.0, -45.0,0,false,combined,20,26,20,24,0,NaN,at_end
214272,vp32,59,2017-11-07 02:24:14,1510019312536,X,5944,952, 0.56000000000000005, 0.40000000000000002,left, 0.80000000000000004, 1.0,inperson,0,0,uOaX,0, -25.0, -56.0,-25,false,combined,19,30,21,20,0,NaN,at_end
214273,vp32,60,2017-11-07 02:24:14,1510019329523,O,2032,943, 0.64000000000000001, 0.38,left, 0.20000000000000001, 1.0,inperson,0,0,uOaX,-9, 60.0, 81.0,0,false,combined,3,31,7,19,0,NaN,at_end
214274,vp32,61,2017-11-07 02:24:14,1510019336574,X,2600,943, 0.68000000000000005, 0.22,left, 0.40000000000000002, 1.0,inperson,0,0,uOaX,-9, 4.0, 11.0,4,false,combined,5,39,15,11,0,NaN,at_end
214275,vp32,62,2017-11-07 02:24:14,1510019344202,X,2317,943, 0.92000000000000004, 0.64000000000000001,right, 0.20000000000000001, 1.0,inperson,0,0,uOaX,-9, 80.0, 97.0,97,false,combined,1,18,9,32,0,NaN,at_end
214276,vp32,63,2017-11-07 02:24:14,1510019351549,X,2582,943, 0.10000000000000001, 0.56000000000000005,right, 1.0, 0.10000000000000001,inperson,0,0,uOaX,-9, 33.0, 20.0,20,false,combined,46,1,4,4,0,NaN,at_end
214277,vp32,64,2017-11-07 02:24:14,1510019359164,X,4827,943, 0.80000000000000004, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,uOaX,-9, 19.0, 48.0,48,false,combined,10,16,40,34,0,NaN,at_end
214278,vp32,65,2017-11-07 02:24:14,1510019375041,X,2765,963, 0.62, 0.73999999999999999,right, 1.0, 0.40000000000000002,inperson,0,0,uOaX,20, 48.0, 51.0,51,false,combined,20,5,30,15,0,NaN,at_end
214279,vp32,66,2017-11-07 02:24:14,1510019382825,O,3244,963, 0.29999999999999999, 0.5,right, 0.80000000000000004, 1.0,inperson,0,0,uOaX,20, 39.0, 42.0,0,false,combined,25,25,15,25,0,NaN,at_end
214280,vp32,67,2017-11-07 02:24:15,1510019391093,O,1737,963, 0.32000000000000001, 0.44,right, 1.0, 1.0,inperson,0,0,uOaX,20, 39.0, 42.0,0,false,combined,34,27,16,23,0,NaN,at_end
214281,vp32,68,2017-11-07 02:24:15,1510019397863,O,2459,963, 0.76000000000000001, 0.52000000000000002,left, 1.0, 1.0,inperson,0,0,uOaX,20, 42.0, 61.0,0,false,combined,12,25,38,25,0,NaN,at_end
214282,vp32,69,2017-11-07 02:24:15,1510019405350,X,1267,963, 0.81999999999999995, 0.32000000000000001,right, 1.0, 1.0,inperson,0,0,uOaX,20, 37.0, 115.0,115,false,combined,10,33,40,17,0,NaN,at_end
214283,vp32,70,2017-11-07 02:24:15,1510019417658,X,1711,1014, 0.83999999999999997, 0.88,right, 1.0, 1.0,inperson,0,0,uOaX,51, -74.0, -60.0,-60,false,combined,8,7,42,43,0,NaN,at_end
214284,vp32,71,2017-11-07 02:24:15,1510019424397,X,3035,1014, 0.73999999999999999, 0.38,right, 1.0, 1.0,inperson,0,0,uOaX,51, -28.0, -40.0,-40,false,combined,13,31,37,19,0,NaN,at_end
214285,vp32,72,2017-11-07 02:24:15,1510019432462,O,2277,1014, 0.88, 0.12,left, 1.0, 0.02,inperson,0,0,uOaX,51, -17.0, -100.0,0,false,combined,6,0,44,1,0,NaN,at_end
214286,vp32,73,2017-11-07 02:24:15,1510019439762,X,2955,1014, 0.90000000000000002, 0.44,left, 0.02, 1.0,inperson,0,0,uOaX,51, -20.0, -25.0,-20,false,combined,1,26,0,24,0,NaN,at_end
214287,vp32,74,2017-11-07 02:24:15,1510019447750,X,2974,1014, 0.76000000000000001, 0.64000000000000001,right, 1.0, 1.0,inperson,0,0,uOaX,51, -78.0, -101.0,-101,false,combined,13,17,37,33,0,NaN,at_end
214288,vp32,75,2017-11-07 02:24:15,1510019461772,O,1812,954, 0.28000000000000003, 0.62,left, 1.0, 1.0,inperson,0,0,uOaX,-60, 106.0, 44.0,0,false,combined,36,18,14,32,0,NaN,at_end
214289,vp32,76,2017-11-07 02:24:16,1510019468605,O,3022,954, 0.5, 0.5,right, 1.0, 1.0,inperson,0,0,uOaX,-60, 11.0, 19.0,0,false,combined,24,26,26,24,0,NaN,at_end
214290,vp32,77,2017-11-07 02:24:16,1510019476654,X,2227,954, 0.47999999999999998, 0.56000000000000005,left, 1.0, 0.02,inperson,0,0,uOaX,-60, 125.0, 80.0,125,false,combined,27,0,23,1,0,NaN,at_end
214291,vp32,78,2017-11-07 02:24:16,1510019483940,O,1599,954, 0.73999999999999999, 0.40000000000000002,left, 1.0, 1.0,inperson,0,0,uOaX,-60, 16.0, 38.0,0,false,combined,13,30,37,20,0,NaN,at_end
214292,vp32,79,2017-11-07 02:24:16,1510019490570,O,1022,954, 0.64000000000000001, 0.92000000000000004,left, 1.0, 0.02,inperson,0,0,uOaX,-60, 97.0, 70.0,0,false,combined,19,0,31,1,0,NaN,at_end
214293,vp32,80,2017-11-07 02:24:16,1510019502643,X,3828,954, 0.68000000000000005, 0.83999999999999997,left, 0.40000000000000002, 1.0,inperson,0,0,uOaX,0, -91.0, -84.0,-91,false,combined,7,8,13,42,0,NaN,at_end
214294,vp32,81,2017-11-07 02:24:16,1510019511504,X,2059,954, 0.44, 0.52000000000000002,right, 1.0, 0.20000000000000001,inperson,0,0,uOaX,0, -68.0, -40.0,-40,false,combined,26,8,24,2,0,NaN,at_end
214295,vp32,82,2017-11-07 02:24:16,1510019518586,X,4294,954, 0.92000000000000004, 0.76000000000000001,left, 0.40000000000000002, 1.0,inperson,0,0,uOaX,0, -74.0, -78.0,-74,false,combined,1,12,19,38,0,NaN,at_end
214296,vp32,83,2017-11-07 02:24:16,1510019527899,X,3864,954, 0.88, 0.93999999999999995,left, 1.0, 1.0,inperson,0,0,uOaX,0, -30.0, -29.0,-30,false,combined,6,4,44,46,0,NaN,at_end
214297,vp32,84,2017-11-07 02:24:17,1510019536790,X,1970,954, 0.88, 0.38,right, 1.0, 1.0,inperson,0,0,uOaX,0, -7.0, -20.0,-20,false,combined,6,31,44,19,0,NaN,at_end
214298,vp32,85,2017-11-07 02:24:17,1510019549800,O,1121,924, 0.35999999999999999, 0.59999999999999998,left, 1.0, 1.0,inperson,0,0,uOaX,-30, 72.0, 60.0,0,false,combined,31,20,19,30,0,NaN,at_end
214299,vp32,86,2017-11-07 02:24:17,1510019555945,X,2110,924, 0.88, 0.93999999999999995,right, 1.0, 1.0,inperson,0,0,uOaX,-30, 30.0, 29.0,29,false,combined,6,4,44,46,0,NaN,at_end
214300,vp32,87,2017-11-07 02:24:17,1510019563075,X,1924,924, 0.83999999999999997, 0.32000000000000001,left, 1.0, 1.0,inperson,0,0,uOaX,-30, 18.0, 47.0,18,false,combined,8,33,42,17,0,NaN,at_end
214301,vp32,88,2017-11-07 02:24:17,1510019570032,X,1449,924, 0.29999999999999999, 0.88,right, 1.0, 0.80000000000000004,inperson,0,0,uOaX,-30, 94.0, 75.0,75,false,combined,41,15,9,25,0,NaN,at_end
214302,vp32,89,2017-11-07 02:24:17,1510019576505,O,1282,924, 0.23999999999999999, 0.93999999999999995,left, 1.0, 1.0,inperson,0,0,uOaX,-30, 116.0, 42.0,0,false,combined,37,4,13,46,0,NaN,at_end
214303,vp32,90,2017-11-07 02:24:17,1510019588829,O,1416,942, 0.44, 0.90000000000000002,left, 1.0, 0.059999999999999998,inperson,0,0,uOaX,18, 25.0, 16.0,0,false,combined,26,1,24,2,0,NaN,at_end
214304,vp32,91,2017-11-07 02:24:17,1510019595271,O,4988,942, 0.16, 0.40000000000000002,right, 1.0, 1.0,inperson,0,0,uOaX,18, 31.0, 75.0,0,false,combined,42,30,8,20,0,NaN,at_end
