id,MID,trial_number,start_date,trialstart,outcome,reaction_time,totalpoints,prop_left,prop_right,resp,revealed_left,revealed_right,AID,HID,noresp,session_id,five_trial_outcome,mag_left,mag_right,received_mag,practice,loss_or_reward,revealed_o_l,revealed_o_r,revealed_x_l,revealed_x_r,instruct_number,est_left_over_right,whensaved
231030,vp33,281,2017-12-04 20:10:48,1512418244263,X,1341,1591, 0.66000000000000003, 0.35999999999999999,left, 1.0, 0.20000000000000001,inperson,0,0,vmJh,-80, -21.0, -60.0,-21,false,combined,18,6,32,4,0,NaN,withintrial
231031,vp33,282,2017-12-04 20:10:54,1512418250627,X,1235,1591, 0.95999999999999996, 0.78000000000000003,right, 1.0, 1.0,inperson,0,0,vmJh,-80, -11.0, -2.0,-2,false,combined,2,12,48,38,0,NaN,withintrial
231032,vp33,283,2017-12-04 20:11:02,1512418256883,X,2644,1591, 0.68000000000000005, 0.83999999999999997,left, 0.40000000000000002, 1.0,inperson,0,0,vmJh,-80, -101.0, -82.0,-101,false,combined,5,8,15,42,0,NaN,withintrial
231033,vp33,284,2017-12-04 20:11:08,1512418264558,O,1112,1591, 0.16, 0.40000000000000002,left, 1.0, 1.0,inperson,0,0,vmJh,-80, -31.0, -75.0,0,false,combined,42,30,8,20,0,NaN,withintrial
231034,vp33,285,2017-12-04 20:11:21,1512418276710,X,2126,1591, 0.59999999999999998, 0.40000000000000002,right, 0.10000000000000001, 1.0,inperson,0,0,vmJh,0, 35.0, 47.0,47,false,combined,2,30,3,20,0,NaN,withintrial
231035,vp33,286,2017-12-04 20:11:29,1512418283855,O,2490,1591, 0.95999999999999996, 0.68000000000000005,right, 0.40000000000000002, 1.0,inperson,0,0,vmJh,0, 9.0, 18.0,0,false,combined,0,17,20,33,0,NaN,withintrial
231036,vp33,287,2017-12-04 20:11:35,1512418291374,X,1052,1591, 0.95999999999999996, 0.52000000000000002,left, 1.0, 0.80000000000000004,inperson,0,0,vmJh,0, 63.0, 60.0,63,false,combined,3,19,47,21,0,NaN,withintrial
231037,vp33,288,2017-12-04 20:11:42,1512418297442,X,2221,1591, 0.93999999999999995, 0.64000000000000001,right, 1.0, 1.0,inperson,0,0,vmJh,0, 39.0, 52.0,52,false,combined,3,18,47,32,0,NaN,withintrial
231038,vp33,289,2017-12-04 20:11:49,1512418304680,X,1696,1591, 0.88, 0.12,right, 1.0, 0.02,inperson,0,0,vmJh,0, 17.0, 100.0,100,false,combined,6,0,44,1,0,NaN,withintrial
231039,vp33,290,2017-12-04 20:12:01,1512418317425,X,1621,1638, 0.59999999999999998, 0.34000000000000002,right, 0.40000000000000002, 1.0,inperson,0,0,vmJh,47, 54.0, 74.0,74,false,combined,5,31,15,19,0,NaN,withintrial
231040,vp33,291,2017-12-04 20:12:07,1512418324071,O,1225,1638, 0.64000000000000001, 0.40000000000000002,right, 1.0, 1.0,inperson,0,0,vmJh,47, 93.0, 127.0,0,false,combined,19,30,31,20,0,NaN,withintrial
231041,vp33,292,2017-12-04 20:12:14,1512418330326,O,1334,1638, 0.35999999999999999, 0.66000000000000003,left, 0.02, 1.0,inperson,0,0,vmJh,47, 45.0, 21.0,0,false,combined,1,16,0,34,0,NaN,withintrial
231042,vp33,293,2017-12-04 20:12:20,1512418336691,X,1202,1638, 0.47999999999999998, 0.62,right, 0.20000000000000001, 1.0,inperson,0,0,vmJh,47, 9.0, 13.0,13,false,combined,5,20,5,30,0,NaN,withintrial
231043,vp33,294,2017-12-04 20:12:26,1512418342915,O,761,1638, 0.040000000000000001, 0.47999999999999998,left, 1.0, 1.0,inperson,0,0,vmJh,47, 125.0, 63.0,0,false,combined,48,25,2,25,0,NaN,withintrial
231044,vp33,295,2017-12-04 20:12:39,1512418354724,X,1897,1638, 0.69999999999999996, 0.56000000000000005,left, 1.0, 1.0,inperson,0,0,vmJh,0, -5.0, -12.0,-5,false,combined,14,22,36,28,0,NaN,withintrial
231045,vp33,296,2017-12-04 20:12:47,1512418361651,X,3276,1638, 0.57999999999999996, 0.57999999999999996,left, 1.0, 1.0,inperson,0,0,vmJh,0, -15.0, -17.0,-15,false,combined,21,21,29,29,0,NaN,withintrial
231046,vp33,297,2017-12-04 20:12:54,1512418369950,O,1927,1638, 0.95999999999999996, 0.59999999999999998,right, 1.0, 1.0,inperson,0,0,vmJh,0, -16.0, -8.0,0,false,combined,2,20,48,30,0,NaN,withintrial
231047,vp33,298,2017-12-04 20:13:01,1512418376907,O,1880,1638, 0.83999999999999997, 0.76000000000000001,right, 1.0, 1.0,inperson,0,0,vmJh,0, -7.0, -5.0,0,false,combined,9,11,41,39,0,NaN,withintrial
231048,vp33,299,2017-12-04 20:13:08,1512418383818,O,1582,1638, 0.23999999999999999, 0.71999999999999997,right, 0.20000000000000001, 1.0,inperson,0,0,vmJh,0, -40.0, -7.0,0,false,combined,8,13,2,37,0,NaN,withintrial
231049,vp33,10,2017-12-04 20:13:26,1512415017935,X,2344,1075, '0.1200', '0.5200',right, '1.0000', '0.0400',inperson,0,0,vmJh,999, '36.0000', '61.0000',61,true,combined,6,0,44,2,0,NaN,at_end
231050,vp33,14,2017-12-04 20:13:26,1512415052241,X,1638,1075, '0.5600', '0.4000',left, '0.4000', '1.0000',inperson,0,0,vmJh,999, '68.0000', '8.0000',68,true,combined,12,20,8,30,0,NaN,at_end
231051,vp33,11,2017-12-04 20:13:26,1512415025300,X,5774,1075, '0.4800', '0.9000',left, '1.0000', '1.0000',inperson,0,0,vmJh,999, '28.0000', '134.0000',28,true,combined,24,45,26,5,0,NaN,at_end
231052,vp33,16,2017-12-04 20:13:26,1512415073160,X,1607,1143, '0.8000', '0.0400',left, '1.0000', '1.0000',inperson,0,0,vmJh,68, '-12.0000', '-11.0000',-12,true,combined,40,2,10,48,0,NaN,at_end
231053,vp33,12,2017-12-04 20:13:26,1512415036095,O,2809,1075, '0.1000', '0.2000',left, '0.8000', '1.0000',inperson,0,0,vmJh,999, '90.0000', '60.0000',0,true,combined,4,10,36,40,0,NaN,at_end
231054,vp33,13,2017-12-04 20:13:26,1512415043929,X,3291,1075, '0.7000', '0.1600',left, '1.0000', '0.0600',inperson,0,0,vmJh,999, '21.0000', '2.0000',21,true,combined,35,0,15,3,0,NaN,at_end
231055,vp33,15,2017-12-04 20:13:26,1512415064923,O,3205,1143, '0.3200', '0.5600',right, '0.1000', '1.0000',inperson,0,0,vmJh,68, '-10.0000', '-10.0000',0,true,combined,1,27,4,23,0,NaN,at_end
231056,vp33,17,2017-12-04 20:13:26,1512415079789,O,3746,1143, '0.9200', '0.0800',left, '0.4000', '1.0000',inperson,0,0,vmJh,68, '-63.0000', '-33.0000',0,true,combined,18,4,2,46,0,NaN,at_end
231057,vp33,19,2017-12-04 20:13:26,1512415098821,O,2869,1143, '0.2400', '0.1600',right, '1.0000', '0.0400',inperson,0,0,vmJh,68, '-84.0000', '-74.0000',0,true,combined,12,0,38,2,0,NaN,at_end
231058,vp33,20,2017-12-04 20:13:26,1512415112737,O,7433,1143, '0.5600', '0.3200',right, '1.0000', '1.0000',inperson,0,0,vmJh,0, '-136.0000', '-89.0000',0,true,combined,27,16,23,34,0,NaN,at_end
231059,vp33,21,2017-12-04 20:13:26,1512415125200,O,5201,1143, '0.8400', '0.6000',left, '1.0000', '0.8000',inperson,0,0,vmJh,0, '-129.0000', '-72.0000',0,true,combined,42,22,8,18,0,NaN,at_end
231060,vp33,18,2017-12-04 20:13:26,1512415088557,O,5232,1143, '0.3800', '0.2000',left, '0.0600', '1.0000',inperson,0,0,vmJh,68, '-20.0000', '-27.0000',0,true,combined,0,10,3,40,0,NaN,at_end
231061,vp33,27,2017-12-04 20:13:27,1512415181983,X,2702,1143, '0.4000', '0.4200',right, '0.0800', '1.0000',inperson,0,0,vmJh,0, '44.0000', '51.0000',51,true,combined,1,21,3,29,0,NaN,at_end
231062,vp33,28,2017-12-04 20:13:27,1512415189705,O,1351,1143, '0.6600', '0.6000',left, '1.0000', '1.0000',inperson,0,0,vmJh,0, '43.0000', '30.0000',0,true,combined,32,30,18,20,0,NaN,at_end
231063,vp33,29,2017-12-04 20:13:27,1512415196086,O,1104,1143, '0.2800', '0.2800',left, '1.0000', '1.0000',inperson,0,0,vmJh,0, '91.0000', '76.0000',0,true,combined,13,13,37,37,0,NaN,at_end
231064,vp33,22,2017-12-04 20:13:27,1512415135434,O,3565,1143, '0.3600', '0.7200',left, '1.0000', '1.0000',inperson,0,0,vmJh,0, '-21.0000', '-40.0000',0,true,combined,18,36,32,14,0,NaN,at_end
231065,vp33,0,2017-12-04 20:13:27,1512415247250,O,2037,1000,0.83999999999999997,0.23999999999999999,left,1.0,1.0,inperson,0,0,vmJh,0,36.0,21.0,0,false,combined,9,37,41,13,0,NaN,at_end
231066,vp33,1,2017-12-04 20:13:27,1512415254317,X,2312,1000, 0.76000000000000001, 0.64000000000000001,right, 1.0, 1.0,inperson,0,0,vmJh,0, 78.0, 101.0,101,false,combined,13,17,37,33,0,NaN,at_end
231067,vp33,2,2017-12-04 20:13:27,1512415261650,X,1568,1000, 0.66000000000000003, 0.35999999999999999,right, 1.0, 0.80000000000000004,inperson,0,0,vmJh,0, 21.0, 68.0,68,false,combined,18,25,32,15,0,NaN,at_end
231068,vp33,3,2017-12-04 20:13:27,1512415268249,X,1518,1000, 0.76000000000000001, 0.92000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,vmJh,0, 8.0, 12.0,12,false,combined,1,4,4,46,0,NaN,at_end
231069,vp33,4,2017-12-04 20:13:27,1512415274784,X,1464,1000, 0.88, 0.38,right, 1.0, 1.0,inperson,0,0,vmJh,0, 7.0, 20.0,20,false,combined,6,31,44,19,0,NaN,at_end
231070,vp33,5,2017-12-04 20:13:27,1512415287295,O,3653,1068, 0.73999999999999999, 0.40000000000000002,left, 1.0, 1.0,inperson,0,0,vmJh,68, -16.0, -38.0,0,false,combined,13,30,37,20,0,NaN,at_end
231071,vp33,6,2017-12-04 20:13:27,1512415295969,X,2505,1068, 0.64000000000000001, 0.92000000000000004,right, 1.0, 0.02,inperson,0,0,vmJh,68, -97.0, -70.0,-70,false,combined,19,0,31,1,0,NaN,at_end
231072,vp33,24,2017-12-04 20:13:27,1512415150597,O,4063,1143, '0.0400', '0.1000',right, '1.0000', '1.0000',inperson,0,0,vmJh,0, '-19.0000', '-14.0000',0,true,combined,2,5,48,45,0,NaN,at_end
231073,vp33,23,2017-12-04 20:13:27,1512415144029,X,1543,1143, '0.8800', '0.9200',right, '0.0800', '1.0000',inperson,0,0,vmJh,0, '-128.0000', '-23.0000',-23,true,combined,4,46,0,4,0,NaN,at_end
231074,vp33,7,2017-12-04 20:13:27,1512415303503,O,2368,1068, 0.41999999999999998, 0.26000000000000001,left, 1.0, 0.40000000000000002,inperson,0,0,vmJh,68, -33.0, -60.0,0,false,combined,28,17,22,3,0,NaN,at_end
231075,vp33,8,2017-12-04 20:13:27,1512415310898,X,3536,1068, 0.95999999999999996, 0.59999999999999998,left, 1.0, 1.0,inperson,0,0,vmJh,68, -5.0, -25.0,-5,false,combined,3,20,47,30,0,NaN,at_end
231076,vp33,9,2017-12-04 20:13:28,1512415319462,O,7555,1068, 0.40000000000000002, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,vmJh,68, -87.0, -55.0,0,false,combined,4,10,1,40,0,NaN,at_end
231077,vp33,10,2017-12-04 20:13:28,1512415338057,O,2901,1068, 0.47999999999999998, 0.40000000000000002,right, 1.0, 1.0,inperson,0,0,vmJh,0, -63.0, -13.0,0,false,combined,25,30,25,20,0,NaN,at_end
231078,vp33,11,2017-12-04 20:13:28,1512415345981,O,1576,1068, 0.71999999999999997, 0.059999999999999998,left, 1.0, 1.0,inperson,0,0,vmJh,0, -12.0, -134.0,0,false,combined,14,46,36,4,0,NaN,at_end
231079,vp33,12,2017-12-04 20:13:28,1512415352580,O,5818,1068, 0.44, 0.52000000000000002,left, 1.0, 0.02,inperson,0,0,vmJh,0, -68.0, -50.0,0,false,combined,26,0,24,1,0,NaN,at_end
231080,vp33,13,2017-12-04 20:13:28,1512415363422,X,5205,1068, 0.29999999999999999, 0.46000000000000002,right, 1.0, 0.10000000000000001,inperson,0,0,vmJh,0, -60.0, -50.0,-50,false,combined,35,3,15,2,0,NaN,at_end
231081,vp33,14,2017-12-04 20:13:28,1512415373656,X,2907,1068, 0.64000000000000001, 0.38,left, 0.20000000000000001, 1.0,inperson,0,0,vmJh,0, -60.0, -81.0,-60,false,combined,3,31,7,19,0,NaN,at_end
231082,vp33,15,2017-12-04 20:13:28,1512415387602,X,2797,1068, 0.95999999999999996, 0.59999999999999998,left, 1.0, 1.0,inperson,0,0,vmJh,0, 16.0, 8.0,16,false,combined,2,20,48,30,0,NaN,at_end
231083,vp33,16,2017-12-04 20:13:28,1512415395417,O,1830,1068, 0.35999999999999999, 0.92000000000000004,left, 0.059999999999999998, 1.0,inperson,0,0,vmJh,0, 98.0, 90.0,0,false,combined,1,4,2,46,0,NaN,at_end
231084,vp33,17,2017-12-04 20:13:28,1512415402265,X,1568,1068, 0.76000000000000001, 0.68000000000000005,left, 1.0, 0.02,inperson,0,0,vmJh,0, 88.0, 80.0,88,false,combined,12,1,38,0,0,NaN,at_end
231085,vp33,18,2017-12-04 20:13:28,1512415408864,X,3466,1068, 0.95999999999999996, 0.32000000000000001,right, 1.0, 1.0,inperson,0,0,vmJh,0, 15.0, 53.0,53,false,combined,3,33,47,17,0,NaN,at_end
231086,vp33,19,2017-12-04 20:13:28,1512415417351,X,2137,1068, 0.66000000000000003, 0.69999999999999996,right, 1.0, 1.0,inperson,0,0,vmJh,0, 22.0, 23.0,23,false,combined,17,15,33,35,0,NaN,at_end
231087,vp33,20,2017-12-04 20:13:28,1512415430532,X,1296,1084, 0.23999999999999999, 0.71999999999999997,left, 0.20000000000000001, 1.0,inperson,0,0,vmJh,16, 40.0, 7.0,40,false,combined,8,13,2,37,0,NaN,at_end
231088,vp33,21,2017-12-04 20:13:28,1512415436850,X,1002,1084, 0.47999999999999998, 0.40000000000000002,left, 1.0, 1.0,inperson,0,0,vmJh,16, 63.0, 13.0,63,false,combined,25,30,25,20,0,NaN,at_end
231089,vp33,25,2017-12-04 20:13:28,1512415165713,X,4386,1143, '0.0600', '0.7800',right, '1.0000', '1.0000',inperson,0,0,vmJh,0, '39.0000', '135.0000',135,true,combined,3,39,47,11,0,NaN,at_end
231090,vp33,26,2017-12-04 20:13:28,1512415175120,O,1846,1143, '0.3600', '0.3600',left, '0.0200', '1.0000',inperson,0,0,vmJh,0, '104.0000', '91.0000',0,true,combined,0,18,1,32,0,NaN,at_end
231091,vp33,22,2017-12-04 20:13:28,1512415442871,O,1169,1084, 0.28000000000000003, 0.66000000000000003,left, 1.0, 0.059999999999999998,inperson,0,0,vmJh,16, 88.0, 38.0,0,false,combined,36,1,14,2,0,NaN,at_end
231092,vp33,23,2017-12-04 20:13:28,1512415449065,O,1567,1084, 0.66000000000000003, 0.93999999999999995,left, 1.0, 1.0,inperson,0,0,vmJh,16, 15.0, 5.0,0,false,combined,18,2,32,48,0,NaN,at_end
231093,vp33,24,2017-12-04 20:13:28,1512415455663,X,1265,1084, 0.44, 0.44,right, 0.02, 1.0,inperson,0,0,vmJh,16, 11.0, 14.0,14,false,combined,0,27,1,23,0,NaN,at_end
231094,vp33,25,2017-12-04 20:13:29,1512415467972,O,1794,1147, 0.44, 0.59999999999999998,left, 1.0, 0.80000000000000004,inperson,0,0,vmJh,63, 68.0, 45.0,0,false,combined,27,20,23,30,0,NaN,at_end
231095,vp33,26,2017-12-04 20:13:29,1512415474789,X,1373,1147, 0.64000000000000001, 0.52000000000000002,right, 0.40000000000000002, 1.0,inperson,0,0,vmJh,63, 94.0, 100.0,100,false,combined,12,25,8,25,0,NaN,at_end
231096,vp33,27,2017-12-04 20:13:29,1512415481185,X,1371,1147, 0.26000000000000001, 0.20000000000000001,right, 1.0, 1.0,inperson,0,0,vmJh,63, 62.0, 134.0,134,false,combined,36,40,14,10,0,NaN,at_end
231097,vp33,28,2017-12-04 20:13:29,1512415487580,O,1788,1147, 0.22, 0.59999999999999998,left, 0.059999999999999998, 1.0,inperson,0,0,vmJh,63, 27.0, 15.0,0,false,combined,1,20,2,30,0,NaN,at_end
231098,vp33,29,2017-12-04 20:13:29,1512415494397,X,1374,1147, 0.76000000000000001, 0.88,left, 1.0, 1.0,inperson,0,0,vmJh,63, 39.0, 34.0,39,false,combined,13,6,37,44,0,NaN,at_end
231099,vp33,30,2017-12-04 20:13:29,1512415506815,O,1577,1247, 0.47999999999999998, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,vmJh,100, -63.0, -8.0,0,false,combined,3,10,2,40,0,NaN,at_end
231100,vp33,31,2017-12-04 20:13:29,1512415513413,O,5012,1247, 0.92000000000000004, 0.64000000000000001,right, 0.20000000000000001, 1.0,inperson,0,0,vmJh,100, -80.0, -97.0,0,false,combined,1,18,9,32,0,NaN,at_end
231101,vp33,32,2017-12-04 20:13:29,1512415523445,O,2788,1247, 0.76000000000000001, 0.52000000000000002,left, 1.0, 1.0,inperson,0,0,vmJh,100, -42.0, -61.0,0,false,combined,12,25,38,25,0,NaN,at_end
231102,vp33,33,2017-12-04 20:13:29,1512415531260,X,4338,1247, 0.64000000000000001, 0.92000000000000004,left, 1.0, 0.10000000000000001,inperson,0,0,vmJh,100, -98.0, -80.0,-98,false,combined,18,0,32,5,0,NaN,at_end
231103,vp33,34,2017-12-04 20:13:29,1512415540620,O,2094,1247, 0.22, 0.68000000000000005,right, 1.0, 0.20000000000000001,inperson,0,0,vmJh,100, -11.0, -8.0,0,false,combined,39,2,11,8,0,NaN,at_end
231104,vp33,35,2017-12-04 20:13:29,1512415553754,O,2741,1247, 0.35999999999999999, 0.28000000000000003,left, 1.0, 0.059999999999999998,inperson,0,0,vmJh,0, 100.0, 84.0,0,false,combined,32,2,18,1,0,NaN,at_end
231105,vp33,36,2017-12-04 20:13:29,1512415561523,X,3400,1247, 0.44, 0.52000000000000002,left, 1.0, 0.20000000000000001,inperson,0,0,vmJh,0, 68.0, 40.0,68,false,combined,26,8,24,2,0,NaN,at_end
231106,vp33,37,2017-12-04 20:13:29,1512415569947,O,1306,1247, 0.59999999999999998, 0.23999999999999999,right, 1.0, 0.40000000000000002,inperson,0,0,vmJh,0, 7.0, 21.0,0,false,combined,20,13,30,7,0,NaN,at_end
231107,vp33,38,2017-12-04 20:13:29,1512415576281,X,3179,1247, 0.88, 0.59999999999999998,right, 1.0, 1.0,inperson,0,0,vmJh,0, 17.0, 50.0,50,false,combined,6,21,44,29,0,NaN,at_end
231108,vp33,39,2017-12-04 20:13:29,1512415584486,X,1143,1247, 0.44, 0.52000000000000002,left, 1.0, 0.02,inperson,0,0,vmJh,0, 68.0, 50.0,68,false,combined,26,0,24,1,0,NaN,at_end
231109,vp33,40,2017-12-04 20:13:29,1512415596669,X,4135,1315, 0.35999999999999999, 0.56000000000000005,right, 0.10000000000000001, 1.0,inperson,0,0,vmJh,68, 74.0, 98.0,98,false,combined,3,22,2,28,0,NaN,at_end
231110,vp33,41,2017-12-04 20:13:29,1512415605827,X,2049,1315, 0.92000000000000004, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,vmJh,68, 33.0, 7.0,33,false,combined,3,17,47,33,0,NaN,at_end
231111,vp33,42,2017-12-04 20:13:29,1512415612893,O,2392,1315, 0.62, 0.47999999999999998,right, 1.0, 0.80000000000000004,inperson,0,0,vmJh,68, 13.0, 9.0,0,false,combined,18,22,32,18,0,NaN,at_end
231112,vp33,43,2017-12-04 20:13:29,1512415620303,X,1874,1315, 0.38, 0.35999999999999999,right, 1.0, 0.059999999999999998,inperson,0,0,vmJh,68, 40.0, 51.0,51,false,combined,31,2,19,1,0,NaN,at_end
231113,vp33,44,2017-12-04 20:13:30,1512415627198,X,4139,1315, 0.5, 0.47999999999999998,right, 0.80000000000000004, 1.0,inperson,0,0,vmJh,68, 38.0, 45.0,45,false,combined,20,26,20,24,0,NaN,at_end
231114,vp33,45,2017-12-04 20:13:30,1512415642377,X,1663,1348, 0.62, 0.90000000000000002,left, 1.0, 0.80000000000000004,inperson,0,0,vmJh,33, -55.0, -100.0,-55,false,combined,19,6,31,34,0,NaN,at_end
231115,vp33,46,2017-12-04 20:13:30,1512415649069,X,4031,1348, 0.68000000000000005, 0.22,left, 1.0, 0.02,inperson,0,0,vmJh,33, -7.0, -45.0,-7,false,combined,16,1,34,0,0,NaN,at_end
231116,vp33,47,2017-12-04 20:13:30,1512415658117,X,3432,1348, 0.95999999999999996, 0.68000000000000005,right, 0.40000000000000002, 1.0,inperson,0,0,vmJh,33, -9.0, -18.0,-18,false,combined,0,17,20,33,0,NaN,at_end
231117,vp33,48,2017-12-04 20:13:30,1512415666572,X,2405,1348, 0.64000000000000001, 0.29999999999999999,left, 1.0, 0.40000000000000002,inperson,0,0,vmJh,33, -16.0, -46.0,-16,false,combined,18,15,32,5,0,NaN,at_end
231118,vp33,49,2017-12-04 20:13:30,1512415673997,X,1883,1348, 0.59999999999999998, 0.40000000000000002,left, 0.10000000000000001, 1.0,inperson,0,0,vmJh,33, -35.0, -47.0,-35,false,combined,2,30,3,20,0,NaN,at_end
231119,vp33,50,2017-12-04 20:13:30,1512415710758,X,2136,1330, 0.59999999999999998, 0.23999999999999999,left, 1.0, 0.40000000000000002,inperson,0,0,vmJh,-18, -7.0, -21.0,-7,false,combined,20,13,30,7,0,NaN,at_end
231120,vp33,51,2017-12-04 20:13:30,1512415717911,O,4749,1330, 0.35999999999999999, 0.28000000000000003,right, 1.0, 0.059999999999999998,inperson,0,0,vmJh,-18, -100.0, -84.0,0,false,combined,32,2,18,1,0,NaN,at_end
231121,vp33,52,2017-12-04 20:13:30,1512415727677,X,4158,1330, 0.12, 0.88,right, 0.059999999999999998, 1.0,inperson,0,0,vmJh,-18, -100.0, -60.0,-60,false,combined,2,7,1,43,0,NaN,at_end
231122,vp33,53,2017-12-04 20:13:30,1512415736864,O,1671,1330, 0.28000000000000003, 0.35999999999999999,right, 0.02, 1.0,inperson,0,0,vmJh,-18, -100.0, -74.0,0,false,combined,0,32,1,18,0,NaN,at_end
231123,vp33,54,2017-12-04 20:13:30,1512415743556,X,2548,1330, 0.35999999999999999, 0.59999999999999998,left, 1.0, 1.0,inperson,0,0,vmJh,-18, -72.0, -60.0,-72,false,combined,31,20,19,30,0,NaN,at_end
231124,vp33,55,2017-12-04 20:13:30,1512415757144,O,2403,1270, 0.47999999999999998, 0.62,left, 0.20000000000000001, 1.0,inperson,0,0,vmJh,-60, -9.0, -13.0,0,false,combined,5,20,5,30,0,NaN,at_end
231125,vp33,56,2017-12-04 20:13:30,1512415764569,X,3076,1270, 0.56000000000000005, 0.88,right, 1.0, 1.0,inperson,0,0,vmJh,-60, -114.0, -78.0,-78,false,combined,22,6,28,44,0,NaN,at_end
231126,vp33,57,2017-12-04 20:13:30,1512415772666,O,2656,1270, 0.95999999999999996, 0.47999999999999998,right, 1.0, 1.0,inperson,0,0,vmJh,-60, -31.0, -31.0,0,false,combined,3,25,47,25,0,NaN,at_end
231127,vp33,58,2017-12-04 20:13:30,1512415780341,O,2655,1270, 0.5, 0.47999999999999998,left, 0.80000000000000004, 1.0,inperson,0,0,vmJh,-60, -38.0, -45.0,0,false,combined,20,26,20,24,0,NaN,at_end
231128,vp33,59,2017-12-04 20:13:30,1512415788016,O,1351,1270, 0.56000000000000005, 0.40000000000000002,left, 0.80000000000000004, 1.0,inperson,0,0,vmJh,-60, -25.0, -56.0,0,false,combined,19,30,21,20,0,NaN,at_end
231129,vp33,60,2017-12-04 20:13:30,1512415800418,X,2917,1270, 0.64000000000000001, 0.38,right, 0.20000000000000001, 1.0,inperson,0,0,vmJh,0, 60.0, 81.0,81,false,combined,3,31,7,19,0,NaN,at_end
231130,vp33,61,2017-12-04 20:13:30,1512415808358,X,1860,1270, 0.68000000000000005, 0.22,right, 0.40000000000000002, 1.0,inperson,0,0,vmJh,0, 4.0, 11.0,11,false,combined,5,39,15,11,0,NaN,at_end
231131,vp33,62,2017-12-04 20:13:30,1512415815238,X,1561,1270, 0.92000000000000004, 0.64000000000000001,right, 0.20000000000000001, 1.0,inperson,0,0,vmJh,0, 80.0, 97.0,97,false,combined,1,18,9,32,0,NaN,at_end
231132,vp33,63,2017-12-04 20:13:30,1512415821820,O,2166,1270, 0.10000000000000001, 0.56000000000000005,left, 1.0, 0.10000000000000001,inperson,0,0,vmJh,0, 33.0, 20.0,0,false,combined,46,1,4,4,0,NaN,at_end
231133,vp33,64,2017-12-04 20:13:31,1512415829012,X,3160,1270, 0.80000000000000004, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,vmJh,0, 19.0, 48.0,48,false,combined,10,16,40,34,0,NaN,at_end
231134,vp33,65,2017-12-04 20:13:31,1512415843223,X,5356,1351, 0.62, 0.73999999999999999,right, 1.0, 0.40000000000000002,inperson,0,0,vmJh,81, 48.0, 51.0,51,false,combined,20,5,30,15,0,NaN,at_end
231135,vp33,66,2017-12-04 20:13:31,1512415853597,O,1636,1351, 0.29999999999999999, 0.5,right, 0.80000000000000004, 1.0,inperson,0,0,vmJh,81, 39.0, 42.0,0,false,combined,25,25,15,25,0,NaN,at_end
231136,vp33,67,2017-12-04 20:13:31,1512415860261,O,3540,1351, 0.32000000000000001, 0.44,right, 1.0, 1.0,inperson,0,0,vmJh,81, 39.0, 42.0,0,false,combined,34,27,16,23,0,NaN,at_end
231137,vp33,68,2017-12-04 20:13:31,1512415868839,O,1408,1351, 0.76000000000000001, 0.52000000000000002,right, 1.0, 1.0,inperson,0,0,vmJh,81, 42.0, 61.0,0,false,combined,12,25,38,25,0,NaN,at_end
231138,vp33,69,2017-12-04 20:13:31,1512415875281,O,2778,1351, 0.81999999999999995, 0.32000000000000001,right, 1.0, 1.0,inperson,0,0,vmJh,81, 37.0, 115.0,0,false,combined,10,33,40,17,0,NaN,at_end
231139,vp33,70,2017-12-04 20:13:31,1512415889103,X,2418,1351, 0.83999999999999997, 0.88,right, 1.0, 1.0,inperson,0,0,vmJh,0, -74.0, -60.0,-60,false,combined,8,7,42,43,0,NaN,at_end
231140,vp33,71,2017-12-04 20:13:31,1512415896544,X,1074,1351, 0.73999999999999999, 0.38,left, 1.0, 1.0,inperson,0,0,vmJh,0, -28.0, -40.0,-28,false,combined,13,31,37,19,0,NaN,at_end
231141,vp33,72,2017-12-04 20:13:31,1512415902643,X,2297,1351, 0.88, 0.12,left, 1.0, 0.02,inperson,0,0,vmJh,0, -17.0, -100.0,-17,false,combined,6,0,44,1,0,NaN,at_end
231142,vp33,73,2017-12-04 20:13:31,1512415909959,X,1595,1351, 0.90000000000000002, 0.44,left, 0.02, 1.0,inperson,0,0,vmJh,0, -20.0, -25.0,-20,false,combined,1,26,0,24,0,NaN,at_end
231143,vp33,74,2017-12-04 20:13:31,1512415916574,O,4045,1351, 0.76000000000000001, 0.64000000000000001,left, 1.0, 1.0,inperson,0,0,vmJh,0, -78.0, -101.0,0,false,combined,13,17,37,33,0,NaN,at_end
231144,vp33,75,2017-12-04 20:13:31,1512415931674,X,5204,1323, 0.28000000000000003, 0.62,left, 1.0, 1.0,inperson,0,0,vmJh,-28, 106.0, 44.0,106,false,combined,36,18,14,32,0,NaN,at_end
231145,vp33,76,2017-12-04 20:13:31,1512415941908,O,1305,1323, 0.5, 0.5,right, 1.0, 1.0,inperson,0,0,vmJh,-28, 11.0, 19.0,0,false,combined,24,26,26,24,0,NaN,at_end
231146,vp33,77,2017-12-04 20:13:31,1512415948241,X,1448,1323, 0.47999999999999998, 0.56000000000000005,left, 1.0, 0.02,inperson,0,0,vmJh,-28, 125.0, 80.0,125,false,combined,27,0,23,1,0,NaN,at_end
