id,MID,trial_number,start_date,trialstart,outcome,reaction_time,totalpoints,prop_left,prop_right,resp,revealed_left,revealed_right,AID,HID,noresp,session_id,five_trial_outcome,mag_left,mag_right,received_mag,practice,loss_or_reward,revealed_o_l,revealed_o_r,revealed_x_l,revealed_x_r,instruct_number,est_left_over_right,whensaved
173577,vp29,268,2017-10-25 23:30:59,1508974256188,O,279,1029, 0.47999999999999998, 0.23999999999999999,left, 1.0, 1.0,inperson,0,0,Uqc0,-30, 11.0, 14.0,0,false,combined,26,37,24,13,0,NaN,withintrial
173578,vp29,269,2017-10-25 23:31:09,1508974261492,X,4380,1029, 0.040000000000000001, 0.92000000000000004,right, 1.0, 1.0,inperson,0,0,Uqc0,-30, 125.0, 5.0,5,false,combined,48,4,2,46,0,NaN,withintrial
173579,vp29,270,2017-10-25 23:31:26,1508974276920,X,5756,1034, 0.80000000000000004, 0.71999999999999997,right, 1.0, 1.0,inperson,0,0,Uqc0,5, 38.0, 42.0,42,false,combined,10,14,40,36,0,NaN,withintrial
173580,vp29,271,2017-10-25 23:31:35,1508974287700,X,3943,1034, 0.80000000000000004, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,Uqc0,5, 80.0, 89.0,89,false,combined,10,16,40,34,0,NaN,withintrial
173581,vp29,272,2017-10-25 23:31:41,1508974296668,X,1918,1034, 0.56000000000000005, 0.88,left, 1.0, 1.0,inperson,0,0,Uqc0,5, 114.0, 78.0,114,false,combined,22,6,28,44,0,NaN,withintrial
173582,vp29,273,2017-10-25 23:31:47,1508974303610,X,954,1034, 0.080000000000000002, 0.52000000000000002,right, 1.0, 0.10000000000000001,inperson,0,0,Uqc0,5, 63.0, 58.0,58,false,combined,45,2,5,3,0,NaN,withintrial
173583,vp29,274,2017-10-25 23:31:53,1508974309584,O,675,1034, 0.95999999999999996, 0.59999999999999998,left, 1.0, 1.0,inperson,0,0,Uqc0,5, 5.0, 25.0,0,false,combined,3,20,47,30,0,NaN,withintrial
173584,vp29,275,2017-10-25 23:32:07,1508974321299,X,2913,1076, 0.80000000000000004, 0.68000000000000005,right, 1.0, 1.0,inperson,0,0,Uqc0,42, -80.0, -89.0,-89,false,combined,10,16,40,34,0,NaN,withintrial
173585,vp29,276,2017-10-25 23:32:13,1508974329239,O,737,1076, 0.62, 0.47999999999999998,right, 1.0, 0.80000000000000004,inperson,0,0,Uqc0,42, -13.0, -9.0,0,false,combined,18,22,32,18,0,NaN,withintrial
173586,vp29,277,2017-10-25 23:32:20,1508974334995,O,2520,1076, 0.44, 0.47999999999999998,right, 1.0, 1.0,inperson,0,0,Uqc0,42, -144.0, -114.0,0,false,combined,28,26,22,24,0,NaN,withintrial
173587,vp29,278,2017-10-25 23:32:28,1508974342545,O,2523,1076, 0.44, 0.44,left, 1.0, 0.059999999999999998,inperson,0,0,Uqc0,42, -90.0, -60.0,0,false,combined,26,2,24,1,0,NaN,withintrial
173588,vp29,279,2017-10-25 23:32:34,1508974350095,O,641,1076, 0.73999999999999999, 0.90000000000000002,left, 1.0, 1.0,inperson,0,0,Uqc0,42, -4.0, -15.0,0,false,combined,12,5,38,45,0,NaN,withintrial
173589,vp29,280,2017-10-25 23:32:48,1508974361779,O,3082,1076, 0.52000000000000002, 0.28000000000000003,left, 1.0, 1.0,inperson,0,0,Uqc0,0, -25.0, -55.0,0,false,combined,24,36,26,14,0,NaN,withintrial
173590,vp29,281,2017-10-25 23:32:55,1508974369890,X,2485,1076, 0.66000000000000003, 0.35999999999999999,left, 1.0, 0.20000000000000001,inperson,0,0,Uqc0,0, -21.0, -60.0,-21,false,combined,18,6,32,4,0,NaN,withintrial
173591,vp29,282,2017-10-25 23:33:02,1508974377394,X,1922,1076, 0.95999999999999996, 0.78000000000000003,left, 1.0, 1.0,inperson,0,0,Uqc0,0, -11.0, -2.0,-11,false,combined,2,12,48,38,0,NaN,withintrial
173592,vp29,283,2017-10-25 23:33:12,1508974384335,X,4941,1076, 0.68000000000000005, 0.83999999999999997,left, 0.40000000000000002, 1.0,inperson,0,0,Uqc0,0, -101.0, -82.0,-101,false,combined,5,8,15,42,0,NaN,withintrial
173593,vp29,284,2017-10-25 23:33:22,1508974394304,X,4667,1076, 0.16, 0.40000000000000002,left, 1.0, 1.0,inperson,0,0,Uqc0,0, -31.0, -75.0,-31,false,combined,42,30,8,20,0,NaN,withintrial
173594,vp29,285,2017-10-25 23:33:38,1508974410011,O,5381,1055, 0.59999999999999998, 0.40000000000000002,left, 0.10000000000000001, 1.0,inperson,0,0,Uqc0,-21, 35.0, 47.0,0,false,combined,2,30,3,20,0,NaN,withintrial
173595,vp29,286,2017-10-25 23:33:52,1508974420416,X,8265,1055, 0.95999999999999996, 0.68000000000000005,right, 0.40000000000000002, 1.0,inperson,0,1,Uqc0,-21, 9.0, 18.0,18,false,combined,0,17,20,33,0,NaN,withintrial
173596,vp29,287,2017-10-25 23:33:58,1508974433706,X,1074,1055, 0.95999999999999996, 0.52000000000000002,right, 1.0, 0.80000000000000004,inperson,0,0,Uqc0,-21, 63.0, 60.0,60,false,combined,3,19,47,21,0,NaN,withintrial
173597,vp29,288,2017-10-25 23:34:03,1508974439806,O,746,1055, 0.93999999999999995, 0.64000000000000001,left, 1.0, 1.0,inperson,0,0,Uqc0,-21, 39.0, 52.0,0,false,combined,3,18,47,32,0,NaN,withintrial
173598,vp29,289,2017-10-25 23:34:11,1508974445577,O,2624,1055, 0.88, 0.12,right, 1.0, 0.02,inperson,0,0,Uqc0,-21, 17.0, 100.0,0,false,combined,6,0,44,1,0,NaN,withintrial
173599,vp29,290,2017-10-25 23:34:23,1508974459242,X,563,1055, 0.59999999999999998, 0.34000000000000002,right, 0.40000000000000002, 1.0,inperson,0,0,Uqc0,0, 54.0, 74.0,74,false,combined,5,31,15,19,0,NaN,withintrial
173600,vp29,291,2017-10-25 23:34:28,1508974464827,X,431,1055, 0.64000000000000001, 0.40000000000000002,right, 1.0, 1.0,inperson,0,0,Uqc0,0, 93.0, 127.0,127,false,combined,19,30,31,20,0,NaN,withintrial
173601,vp29,292,2017-10-25 23:34:41,1508974470286,X,7470,1055, 0.35999999999999999, 0.66000000000000003,right, 0.02, 1.0,inperson,0,0,Uqc0,0, 45.0, 21.0,21,false,combined,1,16,0,34,0,NaN,withintrial
173602,vp29,293,2017-10-25 23:34:48,1508974482781,O,2673,1055, 0.47999999999999998, 0.62,right, 0.20000000000000001, 1.0,inperson,0,0,Uqc0,0, 9.0, 13.0,0,false,combined,5,20,5,30,0,NaN,withintrial
173603,vp29,294,2017-10-25 23:34:56,1508974490472,X,2390,1055, 0.040000000000000001, 0.47999999999999998,right, 1.0, 1.0,inperson,0,0,Uqc0,0, 125.0, 63.0,63,false,combined,48,25,2,25,0,NaN,withintrial
173604,vp29,295,2017-10-25 23:35:07,1508974503903,O,356,1182, 0.69999999999999996, 0.56000000000000005,left, 1.0, 1.0,inperson,0,0,Uqc0,127, -5.0, -12.0,0,false,combined,14,22,36,28,0,NaN,withintrial
173605,vp29,296,2017-10-25 23:35:13,1508974509316,X,723,1182, 0.57999999999999996, 0.57999999999999996,left, 1.0, 1.0,inperson,0,0,Uqc0,127, -15.0, -17.0,-15,false,combined,21,21,29,29,0,NaN,withintrial
173606,vp29,297,2017-10-25 23:35:22,1508974515057,O,3795,1182, 0.95999999999999996, 0.59999999999999998,right, 1.0, 1.0,inperson,0,0,Uqc0,127, -16.0, -8.0,0,false,combined,2,20,48,30,0,NaN,withintrial
173607,vp29,298,2017-10-25 23:35:32,1508974523871,X,5234,1182, 0.83999999999999997, 0.76000000000000001,right, 1.0, 1.0,inperson,0,0,Uqc0,127, -7.0, -5.0,-5,false,combined,9,11,41,39,0,NaN,withintrial
173608,vp29,299,2017-10-25 23:35:37,1508974534135,X,372,1182, 0.23999999999999999, 0.71999999999999997,right, 0.20000000000000001, 1.0,inperson,0,0,Uqc0,127, -40.0, -7.0,-7,false,combined,8,13,2,37,0,NaN,withintrial
173609,vp29,10,2017-10-25 23:35:59,1508971399487,O,6138,1075, '0.1200', '0.5200',left, '1.0000', '0.0400',inperson,0,0,Uqc0,999, '36.0000', '61.0000',0,true,combined,6,0,44,2,0,NaN,at_end
173610,vp29,15,2017-10-25 23:35:59,1508971455351,X,8263,1143, '0.3200', '0.5600',left, '0.1000', '1.0000',inperson,0,1,Uqc0,68, '-10.0000', '-10.0000',-10,true,combined,1,27,4,23,0,NaN,at_end
173611,vp29,13,2017-10-25 23:36:00,1508971434994,X,1859,1075, '0.7000', '0.1600',left, '1.0000', '0.0600',inperson,0,0,Uqc0,999, '21.0000', '2.0000',21,true,combined,35,0,15,3,0,NaN,at_end
173612,vp29,18,2017-10-25 23:36:00,1508971489591,X,926,1143, '0.3800', '0.2000',right, '0.0600', '1.0000',inperson,0,0,Uqc0,68, '-20.0000', '-27.0000',-27,true,combined,0,10,3,40,0,NaN,at_end
173613,vp29,12,2017-10-25 23:36:00,1508971423950,O,6012,1075, '0.1000', '0.2000',left, '0.8000', '1.0000',inperson,0,0,Uqc0,999, '90.0000', '60.0000',0,true,combined,4,10,36,40,0,NaN,at_end
173614,vp29,16,2017-10-25 23:36:00,1508971468645,O,8260,1143, '0.8000', '0.0400',left, '1.0000', '1.0000',inperson,0,1,Uqc0,68, '-12.0000', '-11.0000',0,true,combined,40,2,10,48,0,NaN,at_end
173615,vp29,11,2017-10-25 23:36:00,1508971410660,X,8263,1075, '0.4800', '0.9000',right, '1.0000', '1.0000',inperson,0,1,Uqc0,999, '28.0000', '134.0000',134,true,combined,24,45,26,5,0,NaN,at_end
173616,vp29,17,2017-10-25 23:36:00,1508971481936,O,2623,1143, '0.9200', '0.0800',right, '0.4000', '1.0000',inperson,0,0,Uqc0,68, '-63.0000', '-33.0000',0,true,combined,18,4,2,46,0,NaN,at_end
173617,vp29,14,2017-10-25 23:36:00,1508971441874,X,2416,1075, '0.5600', '0.4000',left, '0.4000', '1.0000',inperson,0,0,Uqc0,999, '68.0000', '8.0000',68,true,combined,12,20,8,30,0,NaN,at_end
173618,vp29,19,2017-10-25 23:36:00,1508971495550,O,1930,1143, '0.2400', '0.1600',left, '1.0000', '0.0400',inperson,0,0,Uqc0,68, '-84.0000', '-74.0000',0,true,combined,12,0,38,2,0,NaN,at_end
173619,vp29,20,2017-10-25 23:36:00,1508971508529,X,1502,1143, '0.5600', '0.3200',right, '1.0000', '1.0000',inperson,0,0,Uqc0,0, '-136.0000', '-89.0000',-89,true,combined,27,16,23,34,0,NaN,at_end
173620,vp29,21,2017-10-25 23:36:00,1508971515065,X,2731,1143, '0.8400', '0.6000',left, '1.0000', '0.8000',inperson,0,0,Uqc0,0, '-129.0000', '-72.0000',-129,true,combined,42,22,8,18,0,NaN,at_end
173621,vp29,22,2017-10-25 23:36:00,1508971522818,O,2546,1143, '0.3600', '0.7200',left, '1.0000', '1.0000',inperson,0,0,Uqc0,0, '-21.0000', '-40.0000',0,true,combined,18,36,32,14,0,NaN,at_end
173622,vp29,23,2017-10-25 23:36:01,1508971530399,X,2284,1143, '0.8800', '0.9200',right, '0.0800', '1.0000',inperson,0,0,Uqc0,0, '-128.0000', '-23.0000',-23,true,combined,4,46,0,4,0,NaN,at_end
173623,vp29,24,2017-10-25 23:36:01,1508971537714,O,3218,1143, '0.0400', '0.1000',right, '1.0000', '1.0000',inperson,0,0,Uqc0,0, '-19.0000', '-14.0000',0,true,combined,2,5,48,45,0,NaN,at_end
173624,vp29,25,2017-10-25 23:36:01,1508971551988,X,2330,1014, '0.0600', '0.7800',right, '1.0000', '1.0000',inperson,0,0,Uqc0,-129, '39.0000', '135.0000',135,true,combined,3,39,47,11,0,NaN,at_end
173625,vp29,26,2017-10-25 23:36:01,1508971559351,O,1158,1014, '0.3600', '0.3600',right, '0.0200', '1.0000',inperson,0,0,Uqc0,-129, '104.0000', '91.0000',0,true,combined,0,18,1,32,0,NaN,at_end
173626,vp29,27,2017-10-25 23:36:01,1508971565543,X,951,1014, '0.4000', '0.4200',right, '0.0800', '1.0000',inperson,0,0,Uqc0,-129, '44.0000', '51.0000',51,true,combined,1,21,3,29,0,NaN,at_end
173627,vp29,28,2017-10-25 23:36:01,1508971571518,X,3581,1014, '0.6600', '0.6000',left, '1.0000', '1.0000',inperson,0,0,Uqc0,-129, '43.0000', '30.0000',43,true,combined,32,30,18,20,0,NaN,at_end
173628,vp29,29,2017-10-25 23:36:01,1508971580130,O,2251,1014, '0.2800', '0.2800',left, '1.0000', '1.0000',inperson,0,0,Uqc0,-129, '91.0000', '76.0000',0,true,combined,13,13,37,37,0,NaN,at_end
173629,vp29,0,2017-10-25 23:36:01,1508971784009,X,3439,1000,0.83999999999999997,0.23999999999999999,left,1.0,1.0,inperson,0,0,Uqc0,51,36.0,21.0,36,false,combined,9,37,41,13,0,NaN,at_end
173630,vp29,1,2017-10-25 23:36:02,1508971792467,O,1104,1000, 0.76000000000000001, 0.64000000000000001,right, 1.0, 1.0,inperson,0,0,Uqc0,51, 78.0, 101.0,0,false,combined,13,17,37,33,0,NaN,at_end
173631,vp29,2,2017-10-25 23:36:02,1508971798597,X,812,1000, 0.66000000000000003, 0.35999999999999999,right, 1.0, 0.80000000000000004,inperson,0,0,Uqc0,51, 21.0, 68.0,68,false,combined,18,25,32,15,0,NaN,at_end
173632,vp29,3,2017-10-25 23:36:02,1508971804431,O,2353,1000, 0.76000000000000001, 0.92000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,Uqc0,51, 8.0, 12.0,0,false,combined,1,4,4,46,0,NaN,at_end
173633,vp29,4,2017-10-25 23:36:02,1508971811809,X,1584,1000, 0.88, 0.38,left, 1.0, 1.0,inperson,0,0,Uqc0,51, 7.0, 20.0,7,false,combined,6,31,44,19,0,NaN,at_end
173634,vp29,5,2017-10-25 23:36:02,1508971824445,X,2437,1000, 0.73999999999999999, 0.40000000000000002,left, 1.0, 1.0,inperson,0,0,Uqc0,0, -16.0, -38.0,-16,false,combined,13,30,37,20,0,NaN,at_end
173635,vp29,6,2017-10-25 23:36:02,1508971831901,X,2015,1000, 0.64000000000000001, 0.92000000000000004,right, 1.0, 0.02,inperson,0,0,Uqc0,0, -97.0, -70.0,-70,false,combined,19,0,31,1,0,NaN,at_end
173636,vp29,7,2017-10-25 23:36:02,1508971838936,O,1119,1000, 0.41999999999999998, 0.26000000000000001,left, 1.0, 0.40000000000000002,inperson,0,0,Uqc0,0, -33.0, -60.0,0,false,combined,28,17,22,3,0,NaN,at_end
173637,vp29,8,2017-10-25 23:36:02,1508971845082,X,1074,1000, 0.95999999999999996, 0.59999999999999998,right, 1.0, 1.0,inperson,0,0,Uqc0,0, -5.0, -25.0,-25,false,combined,3,20,47,30,0,NaN,at_end
173638,vp29,9,2017-10-25 23:36:03,1508971851181,X,2522,1000, 0.40000000000000002, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,Uqc0,0, -87.0, -55.0,-55,false,combined,4,10,1,40,0,NaN,at_end
173639,vp29,10,2017-10-25 23:36:03,1508971864753,O,1476,930, 0.47999999999999998, 0.40000000000000002,right, 1.0, 1.0,inperson,0,0,Uqc0,-70, -63.0, -13.0,0,false,combined,25,30,25,20,0,NaN,at_end
173640,vp29,11,2017-10-25 23:36:03,1508971871257,X,4622,930, 0.71999999999999997, 0.059999999999999998,left, 1.0, 1.0,inperson,0,0,Uqc0,-70, -12.0, -134.0,-12,false,combined,14,46,36,4,0,NaN,at_end
173641,vp29,12,2017-10-25 23:36:03,1508971880898,X,1842,930, 0.44, 0.52000000000000002,right, 1.0, 0.02,inperson,0,0,Uqc0,-70, -68.0, -50.0,-50,false,combined,26,0,24,1,0,NaN,at_end
173642,vp29,13,2017-10-25 23:36:03,1508971887761,O,1942,930, 0.29999999999999999, 0.46000000000000002,right, 1.0, 0.10000000000000001,inperson,0,0,Uqc0,-70, -60.0, -50.0,0,false,combined,35,3,15,2,0,NaN,at_end
173643,vp29,14,2017-10-25 23:36:03,1508971894734,O,8281,930, 0.64000000000000001, 0.38,right, 0.20000000000000001, 1.0,inperson,0,1,Uqc0,-70, -60.0, -81.0,0,false,combined,3,31,7,19,0,NaN,at_end
173644,vp29,15,2017-10-25 23:36:03,1508971914062,X,1746,930, 0.95999999999999996, 0.59999999999999998,left, 1.0, 1.0,inperson,0,0,Uqc0,0, 16.0, 8.0,16,false,combined,2,20,48,30,0,NaN,at_end
173645,vp29,16,2017-10-25 23:36:03,1508971920833,X,1400,930, 0.35999999999999999, 0.92000000000000004,right, 0.059999999999999998, 1.0,inperson,0,0,Uqc0,0, 98.0, 90.0,90,false,combined,1,4,2,46,0,NaN,at_end
173646,vp29,17,2017-10-25 23:36:03,1508971927260,X,953,930, 0.76000000000000001, 0.68000000000000005,left, 1.0, 0.02,inperson,0,0,Uqc0,0, 88.0, 80.0,88,false,combined,12,1,38,0,0,NaN,at_end
173647,vp29,18,2017-10-25 23:36:04,1508971933234,O,1117,930, 0.95999999999999996, 0.32000000000000001,right, 1.0, 1.0,inperson,0,0,Uqc0,0, 15.0, 53.0,0,false,combined,3,33,47,17,0,NaN,at_end
173648,vp29,19,2017-10-25 23:36:04,1508971939380,X,2652,930, 0.66000000000000003, 0.69999999999999996,left, 1.0, 1.0,inperson,0,0,Uqc0,0, 22.0, 23.0,22,false,combined,17,15,33,35,0,NaN,at_end
173649,vp29,20,2017-10-25 23:36:04,1508971953078,O,1815,1018, 0.23999999999999999, 0.71999999999999997,right, 0.20000000000000001, 1.0,inperson,0,0,Uqc0,88, 40.0, 7.0,0,false,combined,8,13,2,37,0,NaN,at_end
173650,vp29,21,2017-10-25 23:36:04,1508971959927,O,934,1018, 0.47999999999999998, 0.40000000000000002,left, 1.0, 1.0,inperson,0,0,Uqc0,88, 63.0, 13.0,0,false,combined,25,30,25,20,0,NaN,at_end
173651,vp29,22,2017-10-25 23:36:04,1508971965885,X,942,1018, 0.28000000000000003, 0.66000000000000003,left, 1.0, 0.059999999999999998,inperson,0,0,Uqc0,88, 88.0, 38.0,88,false,combined,36,1,14,2,0,NaN,at_end
173652,vp29,23,2017-10-25 23:36:04,1508971971858,X,1112,1018, 0.66000000000000003, 0.93999999999999995,left, 1.0, 1.0,inperson,0,0,Uqc0,88, 15.0, 5.0,15,false,combined,18,2,32,48,0,NaN,at_end
173653,vp29,24,2017-10-25 23:36:04,1508971978004,X,787,1018, 0.44, 0.44,right, 0.02, 1.0,inperson,0,0,Uqc0,88, 11.0, 14.0,14,false,combined,0,27,1,23,0,NaN,at_end
173654,vp29,25,2017-10-25 23:36:04,1508971989844,O,834,1032, 0.44, 0.59999999999999998,left, 1.0, 0.80000000000000004,inperson,0,0,Uqc0,14, 68.0, 45.0,0,false,combined,27,20,23,30,0,NaN,at_end
173655,vp29,26,2017-10-25 23:36:05,1508971995709,O,782,1032, 0.64000000000000001, 0.52000000000000002,right, 0.40000000000000002, 1.0,inperson,0,0,Uqc0,14, 94.0, 100.0,0,false,combined,12,25,8,25,0,NaN,at_end
173656,vp29,27,2017-10-25 23:36:05,1508972001512,O,709,1032, 0.26000000000000001, 0.20000000000000001,right, 1.0, 1.0,inperson,0,0,Uqc0,14, 62.0, 134.0,0,false,combined,36,40,14,10,0,NaN,at_end
173657,vp29,28,2017-10-25 23:36:05,1508972007253,O,1029,1032, 0.22, 0.59999999999999998,right, 0.059999999999999998, 1.0,inperson,0,0,Uqc0,14, 27.0, 15.0,0,false,combined,1,20,2,30,0,NaN,at_end
173658,vp29,29,2017-10-25 23:36:05,1508972013305,O,1981,1032, 0.76000000000000001, 0.88,left, 1.0, 1.0,inperson,0,0,Uqc0,14, 39.0, 34.0,0,false,combined,13,6,37,44,0,NaN,at_end
173659,vp29,30,2017-10-25 23:36:05,1508972026347,X,2732,1032, 0.47999999999999998, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,Uqc0,0, -63.0, -8.0,-8,false,combined,3,10,2,40,0,NaN,at_end
173660,vp29,31,2017-10-25 23:36:05,1508972034114,O,917,1032, 0.92000000000000004, 0.64000000000000001,left, 0.20000000000000001, 1.0,inperson,0,0,Uqc0,0, -80.0, -97.0,0,false,combined,1,18,9,32,0,NaN,at_end
173661,vp29,32,2017-10-25 23:36:05,1508972040057,X,2712,1032, 0.76000000000000001, 0.52000000000000002,left, 1.0, 1.0,inperson,0,0,Uqc0,0, -42.0, -61.0,-42,false,combined,12,25,38,25,0,NaN,at_end
173662,vp29,33,2017-10-25 23:36:06,1508972047794,X,823,1032, 0.64000000000000001, 0.92000000000000004,right, 1.0, 0.10000000000000001,inperson,0,0,Uqc0,0, -98.0, -80.0,-80,false,combined,18,0,32,5,0,NaN,at_end
173663,vp29,34,2017-10-25 23:36:06,1508972053644,O,578,1032, 0.22, 0.68000000000000005,right, 1.0, 0.20000000000000001,inperson,0,0,Uqc0,0, -11.0, -8.0,0,false,combined,39,2,11,8,0,NaN,at_end
173664,vp29,35,2017-10-25 23:36:06,1508972065265,O,1435,1024, 0.35999999999999999, 0.28000000000000003,left, 1.0, 0.059999999999999998,inperson,0,0,Uqc0,-8, 100.0, 84.0,0,false,combined,32,2,18,1,0,NaN,at_end
173665,vp29,36,2017-10-25 23:36:06,1508972071726,O,818,1024, 0.44, 0.52000000000000002,left, 1.0, 0.20000000000000001,inperson,0,0,Uqc0,-8, 68.0, 40.0,0,false,combined,26,8,24,2,0,NaN,at_end
173666,vp29,37,2017-10-25 23:36:06,1508972077573,O,693,1024, 0.59999999999999998, 0.23999999999999999,right, 1.0, 0.40000000000000002,inperson,0,0,Uqc0,-8, 7.0, 21.0,0,false,combined,20,13,30,7,0,NaN,at_end
173667,vp29,38,2017-10-25 23:36:06,1508972083298,O,780,1024, 0.88, 0.59999999999999998,right, 1.0, 1.0,inperson,0,0,Uqc0,-8, 17.0, 50.0,0,false,combined,6,21,44,29,0,NaN,at_end
173668,vp29,39,2017-10-25 23:36:06,1508972089101,X,845,1024, 0.44, 0.52000000000000002,left, 1.0, 0.02,inperson,0,0,Uqc0,-8, 68.0, 50.0,68,false,combined,26,0,24,1,0,NaN,at_end
173669,vp29,40,2017-10-25 23:36:06,1508972100988,X,821,1024, 0.35999999999999999, 0.56000000000000005,right, 0.10000000000000001, 1.0,inperson,0,0,Uqc0,0, 74.0, 98.0,98,false,combined,3,22,2,28,0,NaN,at_end
173670,vp29,41,2017-10-25 23:36:07,1508972106837,X,1002,1024, 0.92000000000000004, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,Uqc0,0, 33.0, 7.0,33,false,combined,3,17,47,33,0,NaN,at_end
173671,vp29,42,2017-10-25 23:36:07,1508972112858,X,1212,1024, 0.62, 0.47999999999999998,left, 1.0, 0.80000000000000004,inperson,0,0,Uqc0,0, 13.0, 9.0,13,false,combined,18,22,32,18,0,NaN,at_end
173672,vp29,43,2017-10-25 23:36:07,1508972119098,O,916,1024, 0.38, 0.35999999999999999,left, 1.0, 0.059999999999999998,inperson,0,0,Uqc0,0, 40.0, 51.0,0,false,combined,31,2,19,1,0,NaN,at_end
173673,vp29,44,2017-10-25 23:36:07,1508972125041,O,873,1024, 0.5, 0.47999999999999998,right, 0.80000000000000004, 1.0,inperson,0,0,Uqc0,0, 38.0, 45.0,0,false,combined,20,26,20,24,0,NaN,at_end
173674,vp29,45,2017-10-25 23:36:07,1508972136959,X,1136,1122, 0.62, 0.90000000000000002,left, 1.0, 0.80000000000000004,inperson,0,0,Uqc0,98, -55.0, -100.0,-55,false,combined,19,6,31,34,0,NaN,at_end
173675,vp29,46,2017-10-25 23:36:07,1508972143120,O,1238,1122, 0.68000000000000005, 0.22,right, 1.0, 0.02,inperson,0,0,Uqc0,98, -7.0, -45.0,0,false,combined,16,1,34,0,0,NaN,at_end
173676,vp29,47,2017-10-25 23:36:07,1508972149391,X,2568,1122, 0.95999999999999996, 0.68000000000000005,left, 0.40000000000000002, 1.0,inperson,0,0,Uqc0,98, -9.0, -18.0,-9,false,combined,0,17,20,33,0,NaN,at_end
173677,vp29,48,2017-10-25 23:36:07,1508972156988,O,1508,1122, 0.64000000000000001, 0.29999999999999999,left, 1.0, 0.40000000000000002,inperson,0,0,Uqc0,98, -16.0, -46.0,0,false,combined,18,15,32,5,0,NaN,at_end
173678,vp29,49,2017-10-25 23:36:08,1508972163524,O,1170,1122, 0.59999999999999998, 0.40000000000000002,left, 0.10000000000000001, 1.0,inperson,0,0,Uqc0,98, -35.0, -47.0,0,false,combined,2,30,3,20,0,NaN,at_end
173679,vp29,50,2017-10-25 23:36:08,1508972186298,O,1858,1122, 0.59999999999999998, 0.23999999999999999,left, 1.0, 0.40000000000000002,inperson,0,0,Uqc0,0, -7.0, -21.0,0,false,combined,20,13,30,7,0,NaN,at_end
173680,vp29,51,2017-10-25 23:36:08,1508972193178,O,1196,1122, 0.35999999999999999, 0.28000000000000003,right, 1.0, 0.059999999999999998,inperson,0,0,Uqc0,0, -100.0, -84.0,0,false,combined,32,2,18,1,0,NaN,at_end
173681,vp29,52,2017-10-25 23:36:08,1508972199402,X,5877,1122, 0.12, 0.88,right, 0.059999999999999998, 1.0,inperson,0,0,Uqc0,0, -100.0, -60.0,-60,false,combined,2,7,1,43,0,NaN,at_end
173682,vp29,53,2017-10-25 23:36:08,1508972210306,O,2257,1122, 0.28000000000000003, 0.35999999999999999,right, 0.02, 1.0,inperson,0,0,Uqc0,0, -100.0, -74.0,0,false,combined,0,32,1,18,0,NaN,at_end
173683,vp29,54,2017-10-25 23:36:08,1508972217591,O,3282,1122, 0.35999999999999999, 0.59999999999999998,right, 1.0, 1.0,inperson,0,0,Uqc0,0, -72.0, -60.0,0,false,combined,31,20,19,30,0,NaN,at_end
173684,vp29,55,2017-10-25 23:36:08,1508972231926,O,1869,1122, 0.47999999999999998, 0.62,left, 0.20000000000000001, 1.0,inperson,0,0,Uqc0,0, -9.0, -13.0,0,false,combined,5,20,5,30,0,NaN,at_end
173685,vp29,56,2017-10-25 23:36:08,1508972238824,X,1113,1122, 0.56000000000000005, 0.88,right, 1.0, 1.0,inperson,0,0,Uqc0,0, -114.0, -78.0,-78,false,combined,22,6,28,44,0,NaN,at_end
173686,vp29,57,2017-10-25 23:36:08,1508972244969,X,5183,1122, 0.95999999999999996, 0.47999999999999998,left, 1.0, 1.0,inperson,0,0,Uqc0,0, -31.0, -31.0,-31,false,combined,3,25,47,25,0,NaN,at_end
173687,vp29,58,2017-10-25 23:36:09,1508972255186,X,1163,1122, 0.5, 0.47999999999999998,right, 0.80000000000000004, 1.0,inperson,0,0,Uqc0,0, -38.0, -45.0,-45,false,combined,20,26,20,24,0,NaN,at_end
173688,vp29,59,2017-10-25 23:36:09,1508972261377,O,2468,1122, 0.56000000000000005, 0.40000000000000002,right, 0.80000000000000004, 1.0,inperson,0,0,Uqc0,0, -25.0, -56.0,0,false,combined,19,30,21,20,0,NaN,at_end
173689,vp29,60,2017-10-25 23:36:09,1508972274886,O,1578,1044, 0.64000000000000001, 0.38,left, 0.20000000000000001, 1.0,inperson,0,0,Uqc0,-78, 60.0, 81.0,0,false,combined,3,31,7,19,0,NaN,at_end
173690,vp29,61,2017-10-25 23:36:09,1508972281485,X,922,1044, 0.68000000000000005, 0.22,right, 0.40000000000000002, 1.0,inperson,0,0,Uqc0,-78, 4.0, 11.0,11,false,combined,5,39,15,11,0,NaN,at_end
