id,MID,trial_number,start_date,trialstart,outcome,reaction_time,totalpoints,prop_left,prop_right,resp,revealed_left,revealed_right,AID,HID,noresp,session_id,five_trial_outcome,mag_left,mag_right,received_mag,practice,loss_or_reward,revealed_o_l,revealed_o_r,revealed_x_l,revealed_x_r,instruct_number,est_left_over_right,whensaved
234250,vp35,284,2017-12-12 00:01:41,1513036899491,X,1751,1341, 0.16, 0.40000000000000002,left, 1.0, 1.0,inperson,0,0,shXw,0, -31.0, -75.0,-31,false,combined,42,30,8,20,0,NaN,withintrial
234251,vp35,285,2017-12-12 00:01:55,1513036912283,X,3080,1339, 0.59999999999999998, 0.40000000000000002,left, 0.10000000000000001, 1.0,inperson,0,0,shXw,-2, 35.0, 47.0,35,false,combined,2,30,3,20,0,NaN,withintrial
234252,vp35,286,2017-12-12 00:02:03,1513036920395,X,3066,1339, 0.95999999999999996, 0.68000000000000005,right, 0.40000000000000002, 1.0,inperson,0,0,shXw,-2, 9.0, 18.0,18,false,combined,0,17,20,33,0,NaN,withintrial
234253,vp35,287,2017-12-12 00:02:10,1513036928494,X,1230,1339, 0.95999999999999996, 0.52000000000000002,left, 1.0, 0.80000000000000004,inperson,0,0,shXw,-2, 63.0, 60.0,63,false,combined,3,19,47,21,0,NaN,withintrial
234254,vp35,288,2017-12-12 00:02:16,1513036934748,O,1841,1339, 0.93999999999999995, 0.64000000000000001,right, 1.0, 1.0,inperson,0,0,shXw,-2, 39.0, 52.0,0,false,combined,3,18,47,32,0,NaN,withintrial
234255,vp35,289,2017-12-12 00:02:25,1513036941610,X,3230,1339, 0.88, 0.12,left, 1.0, 0.02,inperson,0,0,shXw,-2, 17.0, 100.0,17,false,combined,6,0,44,1,0,NaN,withintrial
234256,vp35,290,2017-12-12 00:02:38,1513036955883,O,2424,1356, 0.59999999999999998, 0.34000000000000002,left, 0.40000000000000002, 1.0,inperson,0,0,shXw,17, 54.0, 74.0,0,false,combined,5,31,15,19,0,NaN,withintrial
234257,vp35,291,2017-12-12 00:02:45,1513036963324,O,1616,1356, 0.64000000000000001, 0.40000000000000002,right, 1.0, 1.0,inperson,0,0,shXw,17, 93.0, 127.0,0,false,combined,19,30,31,20,0,NaN,withintrial
234258,vp35,292,2017-12-12 00:02:51,1513036969970,O,1079,1356, 0.35999999999999999, 0.66000000000000003,right, 0.02, 1.0,inperson,0,0,shXw,17, 45.0, 21.0,0,false,combined,1,16,0,34,0,NaN,withintrial
234259,vp35,293,2017-12-12 00:02:57,1513036976069,O,1295,1356, 0.47999999999999998, 0.62,right, 0.20000000000000001, 1.0,inperson,0,0,shXw,17, 9.0, 13.0,0,false,combined,5,20,5,30,0,NaN,withintrial
234260,vp35,294,2017-12-12 00:03:04,1513036982387,O,1609,1356, 0.040000000000000001, 0.47999999999999998,right, 1.0, 1.0,inperson,0,0,shXw,17, 125.0, 63.0,0,false,combined,48,25,2,25,0,NaN,withintrial
234261,vp35,295,2017-12-12 00:03:17,1513036995038,X,2308,1356, 0.69999999999999996, 0.56000000000000005,left, 1.0, 1.0,inperson,0,0,shXw,0, -5.0, -12.0,-5,false,combined,14,22,36,28,0,NaN,withintrial
234262,vp35,296,2017-12-12 00:03:24,1513037002371,X,2155,1356, 0.57999999999999996, 0.57999999999999996,right, 1.0, 1.0,inperson,0,0,shXw,0, -15.0, -17.0,-17,false,combined,21,21,29,29,0,NaN,withintrial
234263,vp35,297,2017-12-12 00:03:31,1513037009548,X,1526,1356, 0.95999999999999996, 0.59999999999999998,right, 1.0, 1.0,inperson,0,0,shXw,0, -16.0, -8.0,-8,false,combined,2,20,48,30,0,NaN,withintrial
234264,vp35,298,2017-12-12 00:03:38,1513037016100,O,2021,1356, 0.83999999999999997, 0.76000000000000001,right, 1.0, 1.0,inperson,0,0,shXw,0, -7.0, -5.0,0,false,combined,9,11,41,39,0,NaN,withintrial
234265,vp35,299,2017-12-12 00:03:45,1513037023151,X,1790,1356, 0.23999999999999999, 0.71999999999999997,right, 0.20000000000000001, 1.0,inperson,0,0,shXw,0, -40.0, -7.0,-7,false,combined,8,13,2,37,0,NaN,withintrial
234266,vp35,14,2017-12-12 00:04:00,1513034313380,X,2454,1075, '0.5600', '0.4000',left, '0.4000', '1.0000',inperson,0,0,shXw,999, '68.0000', '8.0000',68,true,combined,12,20,8,30,0,NaN,at_end
234267,vp35,11,2017-12-12 00:04:00,1513034287782,X,2976,1075, '0.4800', '0.9000',right, '1.0000', '1.0000',inperson,0,0,shXw,999, '28.0000', '134.0000',134,true,combined,24,45,26,5,0,NaN,at_end
234268,vp35,12,2017-12-12 00:04:00,1513034295784,O,4171,1075, '0.1000', '0.2000',left, '0.8000', '1.0000',inperson,0,0,shXw,999, '90.0000', '60.0000',0,true,combined,4,10,36,40,0,NaN,at_end
234269,vp35,17,2017-12-12 00:04:00,1513034344986,X,2926,1136, '0.9200', '0.0800',left, '0.4000', '1.0000',inperson,0,0,shXw,61, '-63.0000', '-33.0000',-63,true,combined,18,4,2,46,0,NaN,at_end
234270,vp35,10,2017-12-12 00:04:00,1513034278450,X,4304,1075, '0.1200', '0.5200',right, '1.0000', '0.0400',inperson,0,0,shXw,999, '36.0000', '61.0000',61,true,combined,6,0,44,2,0,NaN,at_end
234271,vp35,18,2017-12-12 00:04:00,1513034352940,O,2738,1136, '0.3800', '0.2000',right, '0.0600', '1.0000',inperson,0,0,shXw,61, '-20.0000', '-27.0000',0,true,combined,0,10,3,40,0,NaN,at_end
234272,vp35,13,2017-12-12 00:04:00,1513034304988,O,3364,1075, '0.7000', '0.1600',right, '1.0000', '0.0600',inperson,0,0,shXw,999, '21.0000', '2.0000',0,true,combined,35,0,15,3,0,NaN,at_end
234273,vp35,16,2017-12-12 00:04:00,1513034336078,X,3873,1136, '0.8000', '0.0400',left, '1.0000', '1.0000',inperson,0,0,shXw,61, '-12.0000', '-11.0000',-12,true,combined,40,2,10,48,0,NaN,at_end
234274,vp35,15,2017-12-12 00:04:00,1513034326890,X,4152,1136, '0.3200', '0.5600',right, '0.1000', '1.0000',inperson,0,0,shXw,61, '-10.0000', '-10.0000',-10,true,combined,1,27,4,23,0,NaN,at_end
234275,vp35,19,2017-12-12 00:04:00,1513034360709,O,5490,1136, '0.2400', '0.1600',left, '1.0000', '0.0400',inperson,0,0,shXw,61, '-84.0000', '-74.0000',0,true,combined,12,0,38,2,0,NaN,at_end
234276,vp35,20,2017-12-12 00:04:00,1513034377245,O,3016,1136, '0.5600', '0.3200',left, '1.0000', '1.0000',inperson,0,0,shXw,0, '-136.0000', '-89.0000',0,true,combined,27,16,23,34,0,NaN,at_end
234277,vp35,21,2017-12-12 00:04:00,1513034385294,O,2266,1136, '0.8400', '0.6000',left, '1.0000', '0.8000',inperson,0,0,shXw,0, '-129.0000', '-72.0000',0,true,combined,42,22,8,18,0,NaN,at_end
234278,vp35,28,2017-12-12 00:04:01,1513034445976,X,2945,1136, '0.6600', '0.6000',left, '1.0000', '1.0000',inperson,0,0,shXw,0, '43.0000', '30.0000',43,true,combined,32,30,18,20,0,NaN,at_end
234279,vp35,22,2017-12-12 00:04:01,1513034392579,X,2036,1136, '0.3600', '0.7200',right, '1.0000', '1.0000',inperson,0,0,shXw,0, '-21.0000', '-40.0000',-40,true,combined,18,36,32,14,0,NaN,at_end
234280,vp35,29,2017-12-12 00:04:01,1513034453948,X,1672,1136, '0.2800', '0.2800',left, '1.0000', '1.0000',inperson,0,0,shXw,0, '91.0000', '76.0000',91,true,combined,13,13,37,37,0,NaN,at_end
234281,vp35,0,2017-12-12 00:04:01,1513034527355,X,2566,1000,0.83999999999999997,0.23999999999999999,left,1.0,1.0,inperson,0,0,shXw,39,36.0,21.0,36,false,combined,9,37,41,13,0,NaN,at_end
234282,vp35,1,2017-12-12 00:04:01,1513034534938,X,1565,1000, 0.76000000000000001, 0.64000000000000001,right, 1.0, 1.0,inperson,0,0,shXw,39, 78.0, 101.0,101,false,combined,13,17,37,33,0,NaN,at_end
234283,vp35,2,2017-12-12 00:04:01,1513034541521,O,1754,1000, 0.66000000000000003, 0.35999999999999999,left, 1.0, 0.80000000000000004,inperson,0,0,shXw,39, 21.0, 68.0,0,false,combined,18,25,32,15,0,NaN,at_end
234284,vp35,3,2017-12-12 00:04:01,1513034548291,X,2195,1000, 0.76000000000000001, 0.92000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,shXw,39, 8.0, 12.0,12,false,combined,1,4,4,46,0,NaN,at_end
234285,vp35,4,2017-12-12 00:04:01,1513034555514,O,2137,1000, 0.88, 0.38,left, 1.0, 1.0,inperson,0,0,shXw,39, 7.0, 20.0,0,false,combined,6,31,44,19,0,NaN,at_end
234286,vp35,5,2017-12-12 00:04:01,1513034568695,X,2354,1012, 0.73999999999999999, 0.40000000000000002,right, 1.0, 1.0,inperson,0,0,shXw,12, -16.0, -38.0,-38,false,combined,13,30,37,20,0,NaN,at_end
234287,vp35,6,2017-12-12 00:04:01,1513034576076,X,3799,1012, 0.64000000000000001, 0.92000000000000004,right, 1.0, 0.02,inperson,0,0,shXw,12, -97.0, -70.0,-70,false,combined,19,0,31,1,0,NaN,at_end
234288,vp35,7,2017-12-12 00:04:01,1513034584904,O,2685,1012, 0.41999999999999998, 0.26000000000000001,right, 1.0, 0.40000000000000002,inperson,0,0,shXw,12, -33.0, -60.0,0,false,combined,28,17,22,3,0,NaN,at_end
234289,vp35,8,2017-12-12 00:04:01,1513034592610,X,3154,1012, 0.95999999999999996, 0.59999999999999998,left, 1.0, 1.0,inperson,0,0,shXw,12, -5.0, -25.0,-5,false,combined,3,20,47,30,0,NaN,at_end
234290,vp35,24,2017-12-12 00:04:02,1513034406821,O,3592,1136, '0.0400', '0.1000',right, '1.0000', '1.0000',inperson,0,0,shXw,0, '-19.0000', '-14.0000',0,true,combined,2,5,48,45,0,NaN,at_end
234291,vp35,23,2017-12-12 00:04:02,1513034399646,X,2156,1136, '0.8800', '0.9200',right, '0.0800', '1.0000',inperson,0,0,shXw,0, '-128.0000', '-23.0000',-23,true,combined,4,46,0,4,0,NaN,at_end
234292,vp35,9,2017-12-12 00:04:02,1513034600784,X,1968,1012, 0.40000000000000002, 0.80000000000000004,left, 0.10000000000000001, 1.0,inperson,0,0,shXw,12, -87.0, -55.0,-87,false,combined,4,10,1,40,0,NaN,at_end
234293,vp35,10,2017-12-12 00:04:02,1513034613794,O,2136,1007, 0.47999999999999998, 0.40000000000000002,right, 1.0, 1.0,inperson,0,0,shXw,-5, -63.0, -13.0,0,false,combined,25,30,25,20,0,NaN,at_end
234294,vp35,11,2017-12-12 00:04:02,1513034620954,O,1437,1007, 0.71999999999999997, 0.059999999999999998,right, 1.0, 1.0,inperson,0,0,shXw,-5, -12.0, -134.0,0,false,combined,14,46,36,4,0,NaN,at_end
234295,vp35,12,2017-12-12 00:04:02,1513034627412,O,2756,1007, 0.44, 0.52000000000000002,right, 1.0, 0.02,inperson,0,0,shXw,-5, -68.0, -50.0,0,false,combined,26,0,24,1,0,NaN,at_end
234296,vp35,13,2017-12-12 00:04:02,1513034635186,O,2093,1007, 0.29999999999999999, 0.46000000000000002,left, 1.0, 0.10000000000000001,inperson,0,0,shXw,-5, -60.0, -50.0,0,false,combined,35,3,15,2,0,NaN,at_end
234297,vp35,14,2017-12-12 00:04:02,1513034642296,X,1673,1007, 0.64000000000000001, 0.38,right, 0.20000000000000001, 1.0,inperson,0,0,shXw,-5, -60.0, -81.0,-81,false,combined,3,31,7,19,0,NaN,at_end
234298,vp35,15,2017-12-12 00:04:02,1513034655010,X,2699,1007, 0.95999999999999996, 0.59999999999999998,left, 1.0, 1.0,inperson,0,0,shXw,0, 16.0, 8.0,16,false,combined,2,20,48,30,0,NaN,at_end
234299,vp35,16,2017-12-12 00:04:02,1513034662732,X,1965,1007, 0.35999999999999999, 0.92000000000000004,right, 0.059999999999999998, 1.0,inperson,0,0,shXw,0, 98.0, 90.0,90,false,combined,1,4,2,46,0,NaN,at_end
234300,vp35,17,2017-12-12 00:04:02,1513034669720,X,2189,1007, 0.76000000000000001, 0.68000000000000005,left, 1.0, 0.02,inperson,0,0,shXw,0, 88.0, 80.0,88,false,combined,12,1,38,0,0,NaN,at_end
234301,vp35,18,2017-12-12 00:04:02,1513034676927,X,2060,1007, 0.95999999999999996, 0.32000000000000001,left, 1.0, 1.0,inperson,0,0,shXw,0, 15.0, 53.0,15,false,combined,3,33,47,17,0,NaN,at_end
234302,vp35,19,2017-12-12 00:04:02,1513034684009,X,2512,1007, 0.66000000000000003, 0.69999999999999996,right, 1.0, 1.0,inperson,0,0,shXw,0, 22.0, 23.0,23,false,combined,17,15,33,35,0,NaN,at_end
234303,vp35,20,2017-12-12 00:04:02,1513034697565,X,2223,1030, 0.23999999999999999, 0.71999999999999997,right, 0.20000000000000001, 1.0,inperson,0,0,shXw,23, 40.0, 7.0,7,false,combined,8,13,2,37,0,NaN,at_end
234304,vp35,25,2017-12-12 00:04:03,1513034421453,X,3469,1136, '0.0600', '0.7800',left, '1.0000', '1.0000',inperson,0,0,shXw,0, '39.0000', '135.0000',39,true,combined,3,39,47,11,0,NaN,at_end
234305,vp35,27,2017-12-12 00:04:03,1513034438535,O,2413,1136, '0.4000', '0.4200',left, '0.0800', '1.0000',inperson,0,0,shXw,0, '44.0000', '51.0000',0,true,combined,1,21,3,29,0,NaN,at_end
234306,vp35,26,2017-12-12 00:04:03,1513034429956,X,3558,1136, '0.3600', '0.3600',right, '0.0200', '1.0000',inperson,0,0,shXw,0, '104.0000', '91.0000',91,true,combined,0,18,1,32,0,NaN,at_end
234307,vp35,21,2017-12-12 00:04:03,1513034704819,X,1639,1030, 0.47999999999999998, 0.40000000000000002,left, 1.0, 1.0,inperson,0,0,shXw,23, 63.0, 13.0,63,false,combined,25,30,25,20,0,NaN,at_end
234308,vp35,22,2017-12-12 00:04:03,1513034711480,O,2733,1030, 0.28000000000000003, 0.66000000000000003,left, 1.0, 0.059999999999999998,inperson,0,0,shXw,23, 88.0, 38.0,0,false,combined,36,1,14,2,0,NaN,at_end
234309,vp35,23,2017-12-12 00:04:03,1513034719233,X,1704,1030, 0.66000000000000003, 0.93999999999999995,left, 1.0, 1.0,inperson,0,0,shXw,23, 15.0, 5.0,15,false,combined,18,2,32,48,0,NaN,at_end
234310,vp35,24,2017-12-12 00:04:03,1513034725956,X,3189,1030, 0.44, 0.44,left, 0.02, 1.0,inperson,0,0,shXw,23, 11.0, 14.0,11,false,combined,0,27,1,23,0,NaN,at_end
234311,vp35,25,2017-12-12 00:04:03,1513034740183,O,3270,1093, 0.44, 0.59999999999999998,right, 1.0, 0.80000000000000004,inperson,0,0,shXw,63, 68.0, 45.0,0,false,combined,27,20,23,30,0,NaN,at_end
234312,vp35,26,2017-12-12 00:04:03,1513034748482,X,1501,1093, 0.64000000000000001, 0.52000000000000002,right, 0.40000000000000002, 1.0,inperson,0,0,shXw,63, 94.0, 100.0,100,false,combined,12,25,8,25,0,NaN,at_end
234313,vp35,27,2017-12-12 00:04:03,1513034755002,O,1995,1093, 0.26000000000000001, 0.20000000000000001,right, 1.0, 1.0,inperson,0,0,shXw,63, 62.0, 134.0,0,false,combined,36,40,14,10,0,NaN,at_end
234314,vp35,28,2017-12-12 00:04:03,1513034762023,O,3053,1093, 0.22, 0.59999999999999998,right, 0.059999999999999998, 1.0,inperson,0,0,shXw,63, 27.0, 15.0,0,false,combined,1,20,2,30,0,NaN,at_end
234315,vp35,29,2017-12-12 00:04:03,1513034770103,O,2741,1093, 0.76000000000000001, 0.88,left, 1.0, 1.0,inperson,0,0,shXw,63, 39.0, 34.0,0,false,combined,13,6,37,44,0,NaN,at_end
234316,vp35,30,2017-12-12 00:04:03,1513034783893,X,4025,1093, 0.47999999999999998, 0.80000000000000004,right, 0.10000000000000001, 1.0,inperson,0,0,shXw,0, -63.0, -8.0,-8,false,combined,3,10,2,40,0,NaN,at_end
234317,vp35,31,2017-12-12 00:04:03,1513034792941,X,3074,1093, 0.92000000000000004, 0.64000000000000001,right, 0.20000000000000001, 1.0,inperson,0,0,shXw,0, -80.0, -97.0,-97,false,combined,1,18,9,32,0,NaN,at_end
234318,vp35,32,2017-12-12 00:04:03,1513034801037,O,2233,1093, 0.76000000000000001, 0.52000000000000002,right, 1.0, 1.0,inperson,0,0,shXw,0, -42.0, -61.0,0,false,combined,12,25,38,25,0,NaN,at_end
234319,vp35,33,2017-12-12 00:04:03,1513034808291,O,2829,1093, 0.64000000000000001, 0.92000000000000004,left, 1.0, 0.10000000000000001,inperson,0,0,shXw,0, -98.0, -80.0,0,false,combined,18,0,32,5,0,NaN,at_end
234320,vp35,34,2017-12-12 00:04:03,1513034816138,X,1580,1093, 0.22, 0.68000000000000005,left, 1.0, 0.20000000000000001,inperson,0,0,shXw,0, -11.0, -8.0,-11,false,combined,39,2,11,8,0,NaN,at_end
234321,vp35,35,2017-12-12 00:04:03,1513034828757,O,1883,1085, 0.35999999999999999, 0.28000000000000003,left, 1.0, 0.059999999999999998,inperson,0,0,shXw,-8, 100.0, 84.0,0,false,combined,32,2,18,1,0,NaN,at_end
234322,vp35,36,2017-12-12 00:04:03,1513034835668,O,1783,1085, 0.44, 0.52000000000000002,left, 1.0, 0.20000000000000001,inperson,0,0,shXw,-8, 68.0, 40.0,0,false,combined,26,8,24,2,0,NaN,at_end
234323,vp35,37,2017-12-12 00:04:04,1513034842469,O,1489,1085, 0.59999999999999998, 0.23999999999999999,left, 1.0, 0.40000000000000002,inperson,0,0,shXw,-8, 7.0, 21.0,0,false,combined,20,13,30,7,0,NaN,at_end
234324,vp35,38,2017-12-12 00:04:04,1513034848974,X,1302,1085, 0.88, 0.59999999999999998,left, 1.0, 1.0,inperson,0,0,shXw,-8, 17.0, 50.0,17,false,combined,6,21,44,29,0,NaN,at_end
234325,vp35,39,2017-12-12 00:04:04,1513034855292,X,2413,1085, 0.44, 0.52000000000000002,right, 1.0, 0.02,inperson,0,0,shXw,-8, 68.0, 50.0,50,false,combined,26,0,24,1,0,NaN,at_end
234326,vp35,40,2017-12-12 00:04:04,1513034868754,X,1741,1102, 0.35999999999999999, 0.56000000000000005,right, 0.10000000000000001, 1.0,inperson,0,0,shXw,17, 74.0, 98.0,98,false,combined,3,22,2,28,0,NaN,at_end
234327,vp35,41,2017-12-12 00:04:04,1513034875525,O,1546,1102, 0.92000000000000004, 0.68000000000000005,left, 1.0, 1.0,inperson,0,0,shXw,17, 33.0, 7.0,0,false,combined,3,17,47,33,0,NaN,at_end
234328,vp35,42,2017-12-12 00:04:04,1513034882092,O,2076,1102, 0.62, 0.47999999999999998,left, 1.0, 0.80000000000000004,inperson,0,0,shXw,17, 13.0, 9.0,0,false,combined,18,22,32,18,0,NaN,at_end
234329,vp35,43,2017-12-12 00:04:04,1513034889190,O,2420,1102, 0.38, 0.35999999999999999,right, 1.0, 0.059999999999999998,inperson,0,0,shXw,17, 40.0, 51.0,0,false,combined,31,2,19,1,0,NaN,at_end
234330,vp35,44,2017-12-12 00:04:04,1513034896631,X,2129,1102, 0.5, 0.47999999999999998,right, 0.80000000000000004, 1.0,inperson,0,0,shXw,17, 38.0, 45.0,45,false,combined,20,26,20,24,0,NaN,at_end
234331,vp35,45,2017-12-12 00:04:04,1513034909797,X,2970,1102, 0.62, 0.90000000000000002,left, 1.0, 0.80000000000000004,inperson,0,0,shXw,0, -55.0, -100.0,-55,false,combined,19,6,31,34,0,NaN,at_end
234332,vp35,47,2017-12-12 00:04:04,1513034926161,O,1988,1102, 0.95999999999999996, 0.68000000000000005,right, 0.40000000000000002, 1.0,inperson,0,0,shXw,0, -9.0, -18.0,0,false,combined,0,17,20,33,0,NaN,at_end
234333,vp35,46,2017-12-12 00:04:04,1513034917784,O,3355,1102, 0.68000000000000005, 0.22,left, 1.0, 0.02,inperson,0,0,shXw,0, -7.0, -45.0,0,false,combined,16,1,34,0,0,NaN,at_end
